RightTrapeziusdescendens,LeftTrapeziusdescendens
                0.090449	  ,              -0.053814	
                0.103552	  ,              -0.054832	
                0.107505	  ,              -0.039045	
                0.103997	  ,              -0.023378	
                0.061023	  ,              -0.009039	
                0.043527	  ,               0.000444	
                0.069996	  ,               0.019222	
               -0.002823	  ,               0.031750	
               -0.117568	  ,               0.061202	
               -0.132763	  ,               0.081354	
               -0.091088	  ,               0.070625	
               -0.053369	  ,               0.054246	
               -0.041787	  ,               0.041357	
               -0.030413	  ,               0.026406	
               -0.020240	  ,               0.029039	
               -0.029847	  ,               0.041320	
               -0.055854	  ,               0.034638	
               -0.048189	  ,               0.007959	
                0.015810	  ,               0.004249	
                0.041555	  ,               0.000844	
                0.049164	  ,              -0.002195	
                0.013457	  ,              -0.016036	
               -0.006061	  ,              -0.013789	
               -0.000524	  ,              -0.016104	
               -0.005921	  ,              -0.030388	
               -0.049711	  ,              -0.043437	
               -0.044077	  ,              -0.041693	
               -0.017608	  ,              -0.037006	
                0.006546	  ,              -0.043794	
