RightLatissimusDorsi,LeftLatissimusDorsi
              0.070446	,            -0.000462	
              0.061017	,             0.008573	
              0.035175	,             0.016868	
             -0.019382	,             0.010385	
             -0.126037	,             0.017537	
             -0.141174	,             0.024081	
             -0.099497	,             0.040714	
             -0.086936	,             0.046061	
             -0.052412	,             0.024614	
             -0.021274	,             0.045022	
             -0.011791	,             0.100003	
             -0.003175	,             0.139342	
              0.020157	,             0.146566	
              0.027234	,             0.088337	
              0.007906	,             0.049367	
              0.013603	,             0.056557	
              0.018817	,             0.063149	
              0.023514	,             0.057687	
              0.010278	,             0.009936	
              0.014119	,            -0.034927	
              0.003235	,            -0.087606	
             -0.000022	,            -0.108664	
             -0.008863	,            -0.011356	
             -0.006208	,             0.002693	
              0.001014	,            -0.085427	
             -0.005636	,            -0.050721	
              0.000399	,             0.043353	
              0.009661	,             0.081167	
              0.014710	,             0.023738	
             -0.002257	,             0.034177	
             -0.004528	,             0.043783	
              0.017909	,             0.052504	
              0.044913	,             0.044723	
              0.041279	,             0.009134	
              0.018191	,            -0.088113	
              0.009318	,            -0.241296	
             -0.015441	,            -0.180767	
             -0.025310	,            -0.088440	
             -0.010509	,             0.029140	
              0.003153	,             0.074688	
              0.010389	,             0.032641	
              0.016881	,            -0.106599	
              0.014790	,            -0.199380	
             -0.013170	,            -0.149245	
             -0.025042	,            -0.103757	
             -0.028646	,            -0.090280	
             -0.025588	,            -0.052883	
             -0.028664	,             0.027314	
             -0.020631	,             0.057950	
              0.006499	,             0.047974	
              0.009944	,             0.038793	
             -0.013162	,             0.030529	
             -0.016167	,            -0.019681	
             -0.008204	,            -0.026505	
              0.003939	,             0.026190	
              0.010273	,             0.061512	
              0.020218	,             0.054936	
              0.018277	,             0.060536	
              0.013169	,             0.065580	
              0.014707	,             0.021833	
              0.010685	,             0.016049	
              0.007059	,             0.010869	
              0.010441	,             0.015571	
              0.005319	,             0.028617	
              0.000844	,             0.032270	
              0.001770	,             0.006485	
              0.005526	,             0.042408	
              0.007520	,             0.037310	
              0.010561	,             0.032609	
              0.001845	,             0.036131	
             -0.001770	,             0.061273	
              0.001510	,             0.037994	
              0.002635	,             0.004723	
             -0.003712	,            -0.025959	
             -0.002803	,            -0.061756	
             -0.011162	,            -0.037409	
             -0.018903	,            -0.015296	
             -0.003154	,            -0.035042	
              0.003419	,            -0.031252	
             -0.006727	,            -0.040840	
             -0.004895	,            -0.013496	
              0.000055	,             0.034161	
             -0.001545	,             0.066737	
              0.002574	,             0.072707	
             -0.006188	,             0.088812	
             -0.007209	,             0.025842	
              0.002267	,            -0.017234	
             -0.004016	,             0.006278	
              0.003756	,             0.013698	
              0.004799	,             0.020560	
              0.000336	,             0.003600	
             -0.007364	,             0.009276	
             -0.002256	,             0.033314	
              0.009283	,             0.067426	
              0.007809	,             0.028012	
              0.003715	,             0.054994	
             -0.005108	,             0.128212	
              0.011922	,             0.097599	
              0.014275	,             0.107631	
              0.016600	,             0.047795	
              0.018783	,             0.024957	
              0.013286	,            -0.038690	
              0.015027	,            -0.133161	
              0.007535	,            -0.145307	
             -0.010410	,            -0.156460	
             -0.037523	,            -0.124969	
             -0.033852	,            -0.077230	
             -0.023907	,            -0.137321	
             -0.008901	,            -0.144853	
             -0.033542	,            -0.151715	
             -0.063323	,            -0.054450	
             -0.011236	,             0.015220	
              0.010082	,             0.027815	
              0.003609	,             0.108360	
              0.032761	,             0.118696	
              0.069848	,             0.052377	
              0.035945	,             0.009153	
             -0.030264	,             0.032406	
             -0.039841	,            -0.060217	
             -0.013928	,            -0.022571	
             -0.037045	,             0.011874	
             -0.015423	,            -0.144655	
              0.004120	,            -0.167055	
             -0.013107	,            -0.106267	
              0.024268	,            -0.013893	
              0.038767	,             0.002623	
              0.060860	,             0.017585	
              0.033003	,             0.003406	
              0.036603	,            -0.009481	
              0.086171	,             0.001648	
              0.050672	,             0.032309	
             -0.033585	,             0.060241	
             -0.022118	,             0.051184	
             -0.011834	,             0.058631	
             -0.021424	,             0.051245	
             -0.012909	,             0.057378	
             -0.020739	,             0.039635	
             -0.027759	,             0.034017	
             -0.059989	,             0.028890	
             -0.030636	,             0.015265	
              0.006551	,            -0.005190	
              0.001856	,             0.019635	
             -0.019984	,             0.035429	
              0.032231	,             0.019934	
              0.025067	,             0.000244	
              0.044161	,             0.001934	
              0.014512	,             0.007926	
             -0.065843	,             0.005408	
             -0.054558	,             0.006876	
             -0.002593	,             0.004761	
              0.006836	,             0.002832	
             -0.036382	,            -0.004409	
             -0.044133	,            -0.003583	
             -0.008503	,             0.001604	
             -0.001896	,            -0.008170	
             -0.007511	,             0.008018	
             -0.002226	,             0.014446	
              0.031601	,            -0.008158	
              0.062387	,            -0.005388	
              0.050599	,            -0.013578	
              0.025257	,             0.008704	
              0.048276	,             0.023648	
              0.075402	,             0.010002	
              0.064644	,             0.002766	
              0.015159	,             0.018393	
              0.008164	,             0.016424	
              0.027572	,            -0.011468	
             -0.060500	,            -0.039441	
             -0.174169	,            -0.057626	
             -0.189426	,            -0.060988	
             -0.119929	,            -0.069844	
             -0.056902	,            -0.061715	
             -0.022431	,            -0.044465	
              0.008684	,            -0.010656	
              0.018142	,             0.023497	
              0.044021	,             0.054716	
              0.051785	,             0.066994	
              0.073102	,             0.056537	
              0.040808	,             0.093057	
              0.058320	,             0.097806	
              0.063613	,             0.058161	
              0.049178	,            -0.010712	
              0.088828	,            -0.057480	
              0.062234	,            -0.048466	
              0.008946	,            -0.071194	
             -0.069376	,            -0.049019	
             -0.059009	,            -0.016017	
             -0.049519	,             0.013798	
              0.028111	,             0.051415	
             -0.024009	,             0.066032	
             -0.090323	,             0.097025	
             -0.047189	,             0.085310	
              0.070203	,             0.059890	
              0.132086	,             0.084828	
              0.216173	,             0.035259	
              0.139733	,            -0.014260	
              0.042513	,            -0.098236	
             -0.020546	,            -0.063397	
             -0.078118	,            -0.094075	
             -0.047027	,            -0.140915	
             -0.113336	,            -0.097376	
             -0.139209	,            -0.073631	
             -0.162561	,            -0.080259	
             -0.112886	,            -0.073454	
             -0.041613	,            -0.032182	
              0.005855	,            -0.005381	
              0.014538	,            -0.000599	
             -0.008871	,             0.012453	
             -0.001814	,             0.032182	
              0.004637	,             0.042878	
              0.010363	,             0.085629	
              0.015554	,             0.091049	
              0.001137	,             0.095994	
             -0.003263	,             0.071406	
              0.000631	,             0.040337	
              0.011392	,             0.060331	
              0.008103	,             0.078630	
              0.035122	,             0.062506	
              0.045857	,             0.029905	
              0.055506	,             0.008358	
              0.040511	,            -0.051175	
              0.026798	,            -0.110919	
              0.014509	,            -0.133569	
              0.021219	,            -0.111651	
              0.027469	,            -0.078740	
              0.010882	,            -0.013537	
             -0.022627	,             0.116462	
             -0.066149	,             0.172434	
             -0.013093	,             0.088748	
              0.022499	,            -0.140415	
              0.003281	,            -0.172867	
             -0.025914	,            -0.023584	
             -0.031126	,            -0.158942	
             -0.026339	,            -0.282046	
             -0.039547	,            -0.125168	
             -0.011697	,            -0.023485	
              0.013565	,             0.069049	
              0.003659	,             0.153190	
              0.018476	,             0.138131	
              0.037620	,             0.152192	
              0.030337	,             0.240553	
              0.028080	,             0.229028	
              0.021981	,             0.114217	
              0.001599	,            -0.054322	
             -0.011979	,            -0.076861	
             -0.024194	,            -0.097350	
              0.000533	,            -0.153023	
              0.003688	,            -0.170158	
              0.012367	,            -0.063575	
              0.009495	,            -0.050284	
             -0.002972	,            -0.088613	
              0.030548	,            -0.008642	
             -0.022891	,             0.021936	
             -0.044316	,             0.068870	
             -0.012026	,             0.180912	
              0.064495	,             0.257485	
              0.054314	,             0.243534	
              0.007075	,             0.129831	
              0.015803	,             0.145099	
              0.008132	,             0.186831	
              0.001136	,             0.123696	
             -0.018057	,             0.135110	
             -0.035404	,             0.020278	
             -0.019428	,            -0.178807	
             -0.014621	,            -0.260183	
             -0.018945	,            -0.284909	
             -0.030711	,            -0.307469	
             -0.019849	,            -0.287358	
             -0.023005	,            -0.269090	
             -0.014115	,            -0.286085	
             -0.005898	,            -0.240576	
             -0.013091	,            -0.115785	
             -0.024204	,            -0.065789	
             -0.018097	,            -0.020341	
             -0.005047	,            -0.006821	
              0.010258	,             0.055955	
              0.016383	,             0.090194	
              0.010763	,             0.079694	
              0.008932	,             0.070060	
             -0.001953	,             0.095677	
              0.004721	,             0.102986	
              0.003251	,             0.123867	
              0.015345	,             0.104303	
              0.009776	,             0.109665	
              0.004580	,             0.114442	
              0.010831	,             0.070535	
              0.009042	,             0.005740	
             -0.008668	,            -0.002990	
             -0.011742	,             0.067496	
             -0.005800	,             0.095812	
             -0.000486	,             0.104335	
              0.000680	,             0.112108	
             -0.008278	,             0.076493	
              0.002168	,             0.005030	
             -0.005820	,            -0.032775	
             -0.015499	,             0.052254	
             -0.009526	,             0.132446	
              0.002810	,             0.142489	
              0.004736	,             0.113817	
              0.000780	,             0.087757	
              0.016292	,             0.079862	
              0.001714	,            -0.012756	
             -0.004560	,            -0.202214	
             -0.003467	,            -0.283374	
             -0.027074	,            -0.110922	
             -0.017668	,            -0.133108	
             -0.014827	,            -0.153290	
             -0.017366	,            -0.171691	
             -0.014957	,            -0.054105	
             -0.003737	,            -0.008418	
              0.002222	,             0.005344	
             -0.010812	,            -0.007371	
             -0.012681	,            -0.019071	
             -0.014632	,            -0.029670	
             -0.013525	,            -0.001660	
              0.005141	,            -0.027939	
             -0.003357	,            -0.051541	
             -0.030944	,            -0.016154	
             -0.034627	,             0.028952	
             -0.037859	,             0.034685	
             -0.029058	,             0.029419	
             -0.015642	,             0.024761	
             -0.018652	,             0.029421	
             -0.052940	,             0.041567	
             -0.029108	,             0.045431	
              0.001454	,             0.042595	
              0.045357	,             0.028249	
              0.121664	,             0.020741	
              0.132002	,             0.028473	
              0.103739	,             0.013276	
              0.147064	,             0.015640	
              0.155031	,             0.025159	
              0.205025	,             0.040625	
              0.186259	,             0.026603	
              0.110434	,             0.032323	
              0.100647	,             0.023929	
              0.110644	,             0.013261	
              0.050955	,             0.003587	
              0.106528	,            -0.015393	
              0.014984	,            -0.056518	
             -0.123083	,            -0.039111	
             -0.289204	,            -0.023221	
             -0.355828	,             0.000977	
             -0.294463	,            -0.003484	
             -0.090302	,            -0.031517	
             -0.116949	,            -0.057033	
             -0.338312	,            -0.034071	
             -0.486803	,             0.010963	
             -0.188033	,            -0.008306	
              0.249335	,            -0.025737	
              0.424275	,            -0.020481	
              0.266682	,            -0.015707	
              0.219444	,            -0.011289	
              0.089317	,            -0.007497	
             -0.108299	,             0.017753	
             -0.215595	,             0.021051	
             -0.116385	,             0.048280	
             -0.085941	,             0.037657	
              0.050292	,             0.008119	
             -0.022702	,             0.012362	
              0.090044	,             0.009127	
              0.233111	,            -0.000355	
              0.104245	,             0.002862	
              0.121739	,             0.005887	
              0.168347	,            -0.031071	
              0.127374	,            -0.046715	
             -0.011145	,            -0.012596	
             -0.066323	,             0.027452	
             -0.049133	,             0.064952	
              0.150243	,             0.060461	
              0.340314	,             0.029936	
              0.266904	,             0.034100	
              0.065644	,             0.045267	
             -0.015227	,            -0.003864	
             -0.088735	,            -0.081833	
             -0.021256	,            -0.112623	
             -0.122617	,            -0.026910	
             -0.177841	,             0.007895	
             -0.160843	,             0.018488	
             -0.114855	,             0.066081	
             -0.128700	,             0.023119	
             -0.242369	,             0.015488	
             -0.257653	,             0.022724	
             -0.132584	,             0.042134	
             -0.082387	,             0.036489	
             -0.159196	,            -0.000654	
             -0.256872	,            -0.005333	
             -0.219615	,             0.016703	
             -0.047609	,             0.012839	
              0.173646	,            -0.005262	
              0.143246	,            -0.028308	
              0.169566	,            -0.013491	
              0.144170	,            -0.016273	
              0.165652	,            -0.013951	
              0.144635	,            -0.020611	
              0.052123	,            -0.032380	
             -0.040915	,            -0.026411	
             -0.058319	,            -0.035808	
             -0.013159	,            -0.061239	
             -0.027390	,            -0.072137	
             -0.065140	,            -0.088647	
             -0.053629	,            -0.067946	
             -0.043564	,            -0.026941	
             -0.034469	,            -0.009612	
              0.008136	,            -0.036283	
              0.062062	,            -0.031640	
              0.011561	,            -0.018553	
             -0.008364	,             0.001295	
             -0.003197	,             0.055793	
             -0.030230	,             0.047833	
              0.012875	,             0.026333	
             -0.016840	,             0.032553	
             -0.033104	,             0.061600	
              0.039118	,             0.066614	
              0.195073	,             0.022727	
              0.172237	,             0.005018	
              0.029392	,             0.031297	
              0.010257	,             0.064888	
             -0.007201	,             0.033918	
              0.037983	,             0.005853	
             -0.004088	,            -0.048960	
              0.008093	,            -0.103808	
              0.019150	,            -0.039909	
             -0.033599	,            -0.031473	
             -0.024825	,            -0.008370	
              0.000358	,            -0.029983	
              0.007582	,            -0.023855	
              0.028320	,             0.005197	
              0.034202	,             0.020892	
              0.016313	,             0.025421	
              0.010695	,             0.029663	
              0.015092	,             0.025605	
              0.010287	,             0.014595	
              0.006040	,             0.024274	
              0.002281	,             0.015375	
              0.012028	,             0.007111	
             -0.002788	,             0.004543	
             -0.010807	,             0.006584	
             -0.013042	,             0.008491	
             -0.010528	,             0.036330	
              0.004195	,             0.040160	
              0.002799	,             0.021963	
              0.001548	,             0.018646	
             -0.008737	,             0.015726	
             -0.007039	,             0.013032	
             -0.005531	,             0.005739	
             -0.010891	,            -0.000860	
             -0.005501	,            -0.011085	
              0.001050	,            -0.005757	
             -0.004716	,            -0.004415	
             -0.005179	,            -0.009419	
             -0.007086	,            -0.016863	
             -0.016362	,            -0.008577	
             -0.012110	,            -0.014684	
             -0.010693	,            -0.014275	
             -0.007231	,            -0.008464	
             -0.010049	,            -0.011496	
             -0.003449	,            -0.013822	
             -0.007461	,            -0.012716	
             -0.007904	,            -0.004967	
             -0.011212	,            -0.008850	
             -0.010388	,            -0.002623	
             -0.011818	,             0.002774	
             -0.012105	,             0.006563	
             -0.004911	,            -0.002610	
             -0.003537	,            -0.003727	
             -0.002407	,            -0.022473	
              0.000241	,            -0.025066	
             -0.009662	,            -0.022536	
             -0.005542	,            -0.020180	
             -0.011694	,            -0.013925	
             -0.001315	,            -0.023118	
              0.008403	,            -0.014592	
              0.002203	,            -0.006857	
             -0.012675	,             0.000278	
             -0.014672	,             0.009287	
             -0.009024	,             0.026521	
              0.006261	,             0.028993	
              0.020552	,             0.013526	
              0.029918	,            -0.008854	
              0.055306	,             0.000123	
              0.066132	,            -0.024393	
              0.075949	,            -0.027505	
              0.030947	,            -0.000360	
             -0.066179	,             0.017832	
             -0.080064	,            -0.005172	
             -0.016983	,            -0.008073	
             -0.005511	,            -0.032766	
             -0.015857	,            -0.035907	
             -0.025361	,            -0.008690	
             -0.016769	,             0.016940	
             -0.009027	,            -0.012595	
             -0.001942	,            -0.032407	
             -0.021199	,             0.000502	
             -0.015450	,            -0.003783	
             -0.010242	,             0.056411	
              0.011368	,             0.159465	
              0.025693	,             0.185574	
             -0.014109	,             0.209081	
              0.033908	,             0.216417	
              0.001569	,             0.197356	
              0.018996	,             0.191812	
              0.003101	,             0.207919	
              0.017476	,             0.154833	
              0.048274	,             0.048243	
              0.036456	,            -0.181181	
             -0.010891	,            -0.476407	
             -0.017295	,            -0.595190	
             -0.034695	,            -0.414714	
             -0.050567	,            -0.119205	
             -0.026334	,            -0.000129	
             -0.004295	,            -0.036029	
              0.007592	,            -0.068722	
              0.004077	,            -0.038825	
              0.000890	,            -0.011641	
              0.009705	,             0.062214	
              0.012431	,             0.039974	
              0.010083	,             0.019747	
             -0.001046	,             0.001367	
              0.001008	,             0.018171	
             -0.004540	,             0.033454	
              0.007330	,             0.047380	
              0.008885	,             0.009698	
             -0.000725	,             0.021237	
             -0.006947	,             0.052392	
             -0.001346	,             0.080834	
             -0.008596	,             0.089473	
             -0.000101	,             0.066139	
              0.012468	,             0.016391	
              0.010838	,             0.009922	
              0.003282	,             0.050791	
              0.001991	,             0.045470	
              0.008290	,             0.030990	
             -0.004197	,             0.070632	
              0.000859	,             0.065304	
             -0.000772	,             0.031379	
             -0.007787	,            -0.017291	
             -0.004063	,            -0.062584	
              0.001529	,            -0.103655	
              0.011037	,            -0.077233	
             -0.005345	,            -0.024086	
             -0.034587	,             0.011306	
             -0.014590	,            -0.008200	
              0.010838	,            -0.025856	
              0.014055	,            -0.063294	
              0.016998	,            -0.068244	
              0.014381	,            -0.019846	
              0.002214	,            -0.052269	
              0.000092	,            -0.035022	
             -0.018301	,            -0.019433	
             -0.015793	,            -0.015025	
             -0.009098	,            -0.002145	
             -0.011060	,             0.025418	
             -0.012888	,             0.036005	
             -0.004354	,             0.032522	
             -0.005794	,             0.023347	
              0.001103	,             0.014707	
             -0.002658	,             0.011668	
             -0.008182	,             0.008758	
             -0.009061	,             0.014397	
             -0.002509	,             0.016118	
              0.005485	,             0.010992	
              0.012991	,             0.009329	
              0.021665	,             0.007800	
              0.018559	,             0.006546	
              0.015529	,             0.000819	
              0.005276	,             0.005835	
              0.006642	,             0.004683	
              0.002822	,             0.000263	
              0.003634	,             0.001134	
              0.006513	,            -0.000561	
              0.009047	,             0.004040	
             -0.000565	,             0.004949	
              0.003142	,             0.004739	
             -0.000025	,             0.005387	
             -0.003102	,             0.003615	
             -0.003986	,             0.005726	
             -0.004891	,             0.002053	
             -0.001236	,            -0.000326	
              0.000718	,             0.002852	
              0.008931	,            -0.000927	
              0.005638	,             0.001776	
              0.002519	,            -0.005022	
              0.008886	,             0.002390	
             -0.004049	,            -0.000165	
             -0.009683	,            -0.002554	
             -0.004647	,            -0.012408	
             -0.021607	,            -0.008265	
             -0.015035	,             0.008197	
             -0.000841	,             0.010452	
             -0.002690	,             0.041172	
             -0.007760	,             0.028149	
              0.015238	,             0.032237	
             -0.021121	,             0.014335	
             -0.025819	,            -0.001891	
             -0.065518	,             0.007072	
              0.014552	,             0.026381	
              0.008846	,             0.080072	
             -0.025626	,             0.043070	
             -0.015266	,            -0.015382	
              0.013172	,            -0.022917	
              0.021810	,            -0.100971	
             -0.001513	,            -0.111017	
              0.005641	,            -0.082313	
              0.064061	,            -0.073375	
              0.025060	,            -0.049709	
             -0.038928	,             0.028899	
             -0.081889	,             0.060234	
             -0.058355	,             0.069779	
             -0.079518	,             0.078387	
             -0.060091	,             0.101707	
             -0.030705	,             0.094622	
              0.038808	,             0.036281	
              0.086343	,             0.090885	
              0.043366	,             0.154903	
              0.066795	,             0.146207	
              0.116584	,             0.028688	
              0.148965	,            -0.223882	
              0.096072	,            -0.260038	
              0.074819	,            -0.227231	
              0.042585	,            -0.197298	
             -0.045444	,            -0.115915	
             -0.083063	,            -0.091287	
             -0.025454	,            -0.024098	
             -0.015051	,            -0.003780	
             -0.005509	,             0.014663	
              0.003191	,             0.031397	
              0.011047	,             0.016169	
              0.004006	,             0.030001	
             -0.002367	,             0.017444	
             -0.008086	,             0.028916	
             -0.013295	,             0.018554	
             -0.008549	,             0.027975	
             -0.021759	,             0.019281	
             -0.025674	,             0.011429	
             -0.022174	,             0.018461	
             -0.025437	,             0.024825	
             -0.022582	,             0.018978	
             -0.030707	,             0.024141	
             -0.028328	,             0.019324	
             -0.026105	,             0.023640	
             -0.015942	,             0.011747	
             -0.014080	,             0.015235	
             -0.019152	,             0.011936	
             -0.014610	,             0.003035	
             -0.007712	,             0.011037	
             -0.006584	,             0.008572	
             -0.005538	,             0.001894	
              0.003963	,             0.011998	
              0.015302	,            -0.001131	
              0.013805	,             0.000394	
             -0.001388	,             0.001749	
             -0.003364	,            -0.019260	
             -0.005199	,            -0.034325	
             -0.030553	,            -0.020738	
             -0.048593	,             0.016400	
             -0.045358	,             0.085711	
             -0.012422	,             0.114162	
              0.000680	,             0.088329	
              0.020623	,             0.033730	
              0.002512	,             0.012435	
             -0.000689	,             0.031737	
              0.008153	,             0.049145	
              0.049359	,             0.011840	
              0.055195	,             0.026176	
              0.028650	,             0.048156	
              0.033367	,            -0.003988	
              0.020173	,            -0.082474	
              0.008277	,            -0.176707	
             -0.009980	,            -0.164465	
             -0.006985	,            -0.084100	
             -0.004343	,            -0.032069	
              0.003504	,            -0.022540	
              0.010500	,            -0.013810	
              0.003680	,            -0.005855	
              0.001447	,            -0.012756	
              0.006844	,             0.006726	
              0.011770	,             0.001167	
              0.022307	,            -0.003925	
              0.018115	,             0.000972	
              0.024231	,             0.005511	
              0.029677	,             0.009519	
              0.028537	,             0.013194	
              0.029272	,             0.010097	
              0.016301	,             0.001395	
             -0.004259	,             0.015172	
             -0.023432	,             0.007973	
             -0.025840	,             0.014631	
             -0.023670	,             0.012648	
             -0.017593	,             0.003386	
             -0.011998	,            -0.001648	
             -0.003515	,             0.009035	
             -0.008024	,             0.007669	
             -0.001027	,             0.006473	
             -0.007222	,            -0.001322	
             -0.014947	,            -0.000330	
             -0.020144	,             0.000524	
             -0.022818	,             0.008292	
             -0.025319	,             0.015490	
             -0.012425	,             0.016432	
             -0.025432	,             0.007945	
             -0.020336	,             0.008893	
             -0.012691	,             0.003569	
             -0.011331	,             0.000784	
             -0.015040	,             0.004919	
             -0.002518	,             0.001139	
              0.009333	,            -0.000944	
             -0.013652	,            -0.001459	
             -0.016807	,             0.004976	
             -0.007925	,             0.004093	
             -0.005105	,             0.004660	
             -0.002608	,             0.009424	
              0.017806	,             0.000992	
              0.020622	,            -0.000165	
              0.037973	,            -0.007600	
              0.026894	,            -0.003172	
              0.049434	,            -0.000766	
              0.052317	,            -0.012443	
              0.054998	,            -0.017735	
              0.027716	,            -0.010382	
              0.002236	,            -0.014646	
             -0.001118	,            -0.011001	
              0.007550	,            -0.007796	
              0.004738	,            -0.015059	
              0.002254	,            -0.002847	
             -0.013441	,             0.002283	
             -0.023733	,             0.009926	
             -0.014561	,             0.003043	
             -0.006237	,            -0.000622	
             -0.007892	,             0.011925	
             -0.012108	,            -0.006619	
             -0.011098	,            -0.004166	
             -0.008064	,            -0.001885	
             -0.015516	,             0.000236	
             -0.024128	,            -0.001585	
             -0.025325	,             0.003480	
             -0.018253	,             0.002034	
             -0.021111	,             0.000765	
             -0.023752	,            -0.007947	
             -0.018637	,            -0.000146	
             -0.023701	,             0.011350	
             -0.015634	,             0.006771	
             -0.012656	,            -0.000109	
              0.000746	,            -0.001190	
              0.013509	,            -0.018201	
              0.021781	,            -0.005843	
              0.016987	,             0.027799	
              0.018122	,             0.023006	
              0.029207	,            -0.016749	
              0.018228	,             0.009835	
             -0.002809	,             0.014617	
              0.012012	,             0.001438	
              0.004039	,             0.005322	
             -0.002986	,            -0.005460	
             -0.009275	,             0.010975	
             -0.006919	,             0.008140	
             -0.008497	,            -0.005538	
             -0.016603	,            -0.007876	
             -0.023879	,            -0.001250	
             -0.041693	,             0.004872	
             -0.029106	,             0.014220	
             -0.017726	,             0.015948	
              0.009039	,             0.002120	
              0.005729	,            -0.003394	
              0.009190	,             0.001745	
              0.024337	,             0.000255	
              0.027225	,            -0.003828	
              0.024963	,            -0.000115	
              0.045338	,             0.005449	
              0.059031	,            -0.006020	
              0.041816	,            -0.007550	
              0.021635	,            -0.008956	
              0.024420	,            -0.012706	
              0.022065	,            -0.018315	
              0.019793	,            -0.002606	
              0.009454	,            -0.004806	
              0.007354	,            -0.010828	
              0.005458	,             0.006031	
              0.009932	,            -0.014281	
              0.016862	,            -0.022293	
              0.013222	,            -0.014900	
              0.003080	,            -0.017093	
             -0.017571	,             0.013456	
             -0.008596	,             0.035399	
             -0.005720	,            -0.016754	
             -0.042856	,            -0.023934	
             -0.058714	,            -0.017543	
             -0.024745	,             0.023323	
              0.006250	,             0.028490	
              0.050452	,             0.023711	
              0.056460	,            -0.016030	
              0.083340	,            -0.042648	
              0.049781	,            -0.018596	
             -0.007310	,             0.021050	
              0.016298	,             0.036932	
              0.009419	,             0.051433	
              0.028931	,             0.011798	
              0.070072	,            -0.004084	
              0.011526	,            -0.018602	
             -0.092336	,            -0.002848	
             -0.194066	,             0.010328	
             -0.207897	,            -0.025733	
             -0.195276	,            -0.011408	
             -0.160670	,            -0.015818	
             -0.087650	,            -0.003978	
             -0.097116	,            -0.007604	
             -0.071311	,            -0.004672	
             -0.016771	,            -0.002167	
              0.032770	,            -0.010585	
              0.051959	,            -0.003657	
              0.057484	,            -0.006213	
              0.041315	,            -0.024827	
              0.036297	,            -0.017694	
              0.031486	,             0.002286	
              0.066987	,             0.037473	
              0.110218	,             0.022559	
              0.103992	,             0.017823	
              0.129999	,            -0.018381	
              0.056806	,             0.015349	
             -0.016376	,             0.037200	
              0.011763	,             0.016835	
              0.054680	,             0.012740	
              0.093610	,             0.002642	
              0.143112	,            -0.006308	
              0.136665	,            -0.047497	
              0.083531	,            -0.064702	
              0.004947	,             0.015410	
             -0.047436	,            -0.065214	
             -0.095101	,            -0.054940	
             -0.138691	,             0.011479	
             -0.099903	,             0.054851	
             -0.092954	,             0.031996	
             -0.073822	,             0.025370	
             -0.009144	,             0.032282	
              0.016908	,             0.003288	
             -0.037543	,             0.018968	
             -0.073062	,             0.013983	
             -0.066384	,            -0.017285	
             -0.071575	,            -0.045808	
             -0.097659	,             0.007949	
             -0.044012	,             0.046089	
             -0.022404	,             0.009556	
             -0.015744	,            -0.049790	
              0.013677	,            -0.136856	
              0.008543	,            -0.103331	
              0.013189	,            -0.010121	
              0.035111	,             0.077996	
              0.015077	,             0.043552	
              0.040480	,            -0.029342	
              0.057069	,            -0.019362	
              0.011984	,            -0.009761	
              0.005153	,            -0.032357	
             -0.012724	,            -0.038920	
              0.045815	,             0.020043	
              0.085400	,             0.138440	
              0.079084	,             0.156849	
              0.112233	,             0.082378	
              0.025156	,             0.097989	
              0.089156	,             0.086889	
              0.101473	,            -0.038346	
              0.091823	,            -0.053923	
              0.158724	,             0.054168	
              0.185092	,             0.152252	
              0.068080	,             0.140445	
              0.085187	,            -0.008577	
              0.100708	,            -0.109858	
              0.003722	,            -0.128102	
             -0.109730	,            -0.077688	
             -0.094310	,             0.090685	
             -0.135744	,             0.158041	
             -0.173227	,            -0.024762	
             -0.092523	,            -0.098286	
             -0.206889	,            -0.120413	
             -0.068975	,            -0.262511	
             -0.013292	,            -0.132620	
              0.003542	,             0.019333	
              0.018739	,            -0.000108	
              0.115888	,            -0.091504	
              0.001964	,            -0.140749	
             -0.074836	,            -0.246825	
             -0.061406	,            -0.176535	
             -0.175467	,            -0.113005	
             -0.191048	,             0.059632	
             -0.149674	,             0.330368	
             -0.011073	,             0.293773	
             -0.141065	,             0.391588	
             -0.259225	,             0.420886	
             -0.121812	,             0.502153	
              0.007528	,             0.428934	
              0.057636	,             0.362319	
              0.103139	,             0.261269	
              0.116694	,             0.206444	
              0.103997	,             0.190465	
              0.230452	,            -0.038568	
              0.180247	,            -0.333683	
              0.165056	,            -0.452353	
              0.095316	,            -0.343879	
             -0.043828	,            -0.573208	
              0.085538	,            -0.722023	
              0.236825	,            -0.423875	
              0.251185	,            -0.215615	
              0.067919	,            -0.176083	
             -0.301719	,            -0.356516	
             -0.354593	,            -0.652010	
             -0.306633	,            -0.691747	
             -0.350314	,            -0.367063	
             -0.151917	,            -0.061560	
             -0.043873	,             0.057050	
              0.054437	,             0.164787	
              0.084108	,             0.262789	
              0.111039	,             0.351506	
              0.135397	,             0.377937	
              0.112921	,             0.451122	
              0.133081	,             0.472925	
              0.114361	,             0.492624	
              0.097321	,             0.510248	
              0.081809	,             0.357936	
              0.011939	,             0.214790	
             -0.076767	,             0.047344	
             -0.019583	,             0.113795	
             -0.092786	,             0.092780	
             -0.007650	,             0.073413	
              0.003687	,            -0.045309	
              0.034614	,            -0.214564	
              0.044033	,            -0.372368	
              0.035465	,            -0.434093	
              0.074664	,            -0.416315	
              0.096095	,            -0.232013	
              0.128616	,            -0.011096	
              0.099418	,             0.196629	
              0.072861	,             0.331215	
              0.000141	,             0.453636	
              0.052190	,             0.520146	
              0.118506	,             0.417974	
              0.058199	,             0.213962	
             -0.058971	,            -0.193009	
