RightLatissimusDorsi,LeftLatissimusDorsi
              0.002837	,             0.001361	
              0.001162	,            -0.001688	
              0.002703	,            -0.005584	
             -0.004220	,             0.002198	
             -0.001159	,            -0.001013	
             -0.001985	,            -0.006261	
             -0.001112	,            -0.001690	
             -0.001768	,            -0.000837	
             -0.002429	,            -0.000162	
              0.000635	,             0.000530	
              0.000152	,             0.001043	
             -0.001346	,             0.000541	
             -0.000984	,            -0.001987	
              0.000217	,             0.000222	
             -0.003315	,             0.001414	
              0.001778	,            -0.004330	
             -0.000235	,            -0.000090	
              0.005532	,             0.000595	
              0.001822	,             0.002629	
             -0.000205	,             0.002138	
              0.000317	,            -0.001908	
             -0.003735	,             0.003856	
             -0.003205	,             0.004553	
             -0.000138	,             0.002530	
             -0.000789	,             0.003386	
             -0.003645	,            -0.000818	
             -0.000082	,             0.000887	
             -0.000409	,            -0.001636	
              0.000791	,            -0.002806	
              0.000464	,             0.002794	
              0.000140	,            -0.000903	
              0.003204	,            -0.000210	
             -0.000340	,             0.000316	
              0.002721	,             0.002021	
              0.003916	,            -0.005752	
             -0.000300	,             0.002041	
              0.002592	,             0.001043	
              0.003108	,            -0.003516	
             -0.003820	,            -0.000971	
              0.001438	,             0.001241	
              0.002289	,             0.001929	
             -0.000250	,            -0.002294	
             -0.002448	,            -0.000590	
             -0.004476	,            -0.002098	
             -0.002782	,             0.000113	
              0.001275	,             0.004006	
             -0.001260	,             0.002488	
             -0.004300	,             0.002826	
             -0.000407	,            -0.002758	
              0.000095	,             0.000956	
             -0.002107	,             0.001631	
              0.001786	,            -0.000060	
              0.000257	,            -0.002942	
             -0.000937	,             0.002801	
             -0.003825	,            -0.000923	
              0.001920	,            -0.001610	
              0.004455	,             0.000067	
              0.002248	,            -0.006374	
             -0.002669	,            -0.000459	
             -0.000985	,             0.001733	
             -0.001496	,            -0.004703	
              0.003235	,            -0.002174	
              0.000186	,             0.000022	
              0.001866	,             0.002045	
              0.001357	,             0.000343	
              0.001011	,            -0.001353	
              0.003044	,             0.000153	
              0.004905	,            -0.004937	
             -0.000332	,            -0.001396	
              0.000336	,            -0.000903	
             -0.004576	,            -0.004983	
             -0.005087	,             0.001767	
             -0.004582	,             0.002599	
             -0.001039	,            -0.006891	
              0.002006	,             0.001892	
              0.002347	,             0.000861	
             -0.000194	,             0.001863	
              0.001500	,            -0.000858	
              0.000487	,            -0.003404	
             -0.003235	,             0.001827	
              0.000308	,            -0.001736	
             -0.002740	,            -0.001243	
              0.001154	,             0.000431	
             -0.001386	,             0.001944	
             -0.004429	,            -0.000276	
             -0.000535	,             0.002574	
             -0.001039	,             0.003583	
             -0.003236	,            -0.000992	
              0.001505	,             0.003223	
              0.004546	,             0.003720	
              0.002856	,            -0.002028	
              0.001333	,            -0.004233	
              0.002522	,            -0.000682	
              0.001349	,             0.003555	
              0.000338	,            -0.000500	
             -0.002019	,             0.000010	
              0.001041	,             0.000357	
              0.004613	,             0.005102	
              0.000397	,             0.000886	
             -0.000087	,             0.001402	
              0.003489	,             0.002936	
              0.004689	,             0.001769	
              0.001831	,             0.002123	
             -0.000014	,             0.003990	
             -0.002364	,             0.002994	
              0.001376	,             0.003355	
              0.002581	,            -0.000862	
             -0.000277	,            -0.000342	
             -0.000604	,             0.000183	
             -0.000266	,            -0.000304	
             -0.001282	,            -0.004510	
              0.002947	,            -0.002805	
             -0.002801	,             0.000762	
             -0.000609	,            -0.003448	
             -0.004163	,             0.001823	
             -0.002478	,             0.002514	
             -0.004171	,            -0.000518	
              0.003604	,             0.002378	
              0.000387	,             0.003916	
             -0.000639	,            -0.001142	
             -0.003360	,            -0.000449	
              0.002551	,             0.001263	
             -0.001175	,            -0.002766	
             -0.003215	,            -0.001209	
             -0.000169	,            -0.005418	
             -0.000508	,            -0.001667	
             -0.001017	,            -0.006885	
              0.001506	,            -0.001947	
              0.006572	,            -0.000233	
              0.001659	,             0.000298	
             -0.001403	,             0.002861	
              0.000270	,            -0.001357	
             -0.001276	,             0.006272	
             -0.000957	,             0.005278	
             -0.003856	,            -0.003159	
             -0.000331	,            -0.002133	
             -0.001537	,             0.000929	
             -0.000372	,             0.000096	
              0.000616	,            -0.005809	
              0.001610	,             0.001135	
             -0.003484	,            -0.003423	
             -0.007056	,            -0.005956	
             -0.001322	,            -0.003763	
             -0.003545	,             0.001151	
             -0.002884	,            -0.000542	
             -0.005957	,            -0.001052	
             -0.001922	,            -0.002572	
             -0.005507	,            -0.002237	
             -0.003344	,            -0.000212	
              0.001364	,            -0.002760	
              0.001837	,            -0.001078	
              0.001289	,             0.003986	
             -0.000276	,            -0.000938	
             -0.001509	,            -0.004004	
              0.000476	,             0.003594	
              0.002972	,             0.004586	
              0.004641	,            -0.001863	
              0.007669	,             0.000648	
              0.007969	,             0.001300	
              0.004725	,             0.003302	
              0.004361	,             0.004968	
              0.006888	,             0.002067	
              0.002989	,            -0.001504	
              0.003472	,             0.005411	
             -0.000780	,             0.004369	
              0.002073	,            -0.000211	
             -0.000479	,             0.000626	
              0.000685	,             0.001291	
              0.001853	,             0.001957	
             -0.003918	,            -0.002290	
             -0.006475	,            -0.005185	
             -0.001256	,            -0.006730	
             -0.006187	,            -0.001669	
             -0.003174	,            -0.002367	
             -0.002690	,            -0.000685	
              0.003048	,            -0.004769	
             -0.000690	,            -0.000048	
             -0.002735	,            -0.001759	
              0.001487	,            -0.000083	
              0.003182	,             0.005661	
              0.003689	,             0.001932	
              0.002510	,            -0.001627	
              0.001341	,            -0.001126	
              0.002372	,             0.002936	
              0.000704	,            -0.000619	
             -0.002320	,             0.001573	
              0.001254	,            -0.004018	
              0.000091	,             0.002917	
             -0.001068	,             0.000215	
             -0.002911	,            -0.000617	
             -0.004589	,             0.004638	
             -0.000198	,            -0.003144	
             -0.006633	,             0.004124	
              0.001150	,             0.001424	
             -0.001902	,            -0.002783	
              0.004512	,             0.000942	
              0.007051	,             0.002933	
             -0.001364	,             0.002405	
              0.001894	,             0.000717	
              0.007195	,             0.001237	
              0.006397	,             0.003471	
              0.007237	,             0.003858	
              0.002003	,            -0.000337	
             -0.001509	,             0.002575	
             -0.009748	,             0.000071	
             -0.010712	,             0.001319	
              0.003063	,            -0.000627	
             -0.002444	,             0.001991	
             -0.004075	,            -0.000304	
             -0.011656	,            -0.002632	
             -0.007576	,            -0.003962	
              0.001225	,            -0.000537	
              0.002241	,             0.001713	
              0.001207	,            -0.004670	
             -0.001514	,            -0.005476	
              0.002707	,            -0.004584	
              0.004894	,            -0.002352	
              0.004199	,             0.002588	
              0.003653	,             0.000931	
              0.006487	,             0.003844	
              0.008975	,            -0.000872	
              0.009266	,             0.002192	
              0.002805	,            -0.003035	
             -0.001802	,             0.004768	
              0.000692	,             0.001749	
             -0.000031	,             0.002617	
             -0.002776	,             0.003826	
             -0.006361	,            -0.000389	
             -0.005883	,             0.000306	
             -0.008788	,             0.001003	
             -0.011349	,            -0.000669	
             -0.010174	,            -0.001161	
             -0.011367	,             0.000375	
             -0.007841	,            -0.000808	
             -0.003628	,             0.002071	
             -0.001975	,            -0.000471	
             -0.002517	,            -0.003687	
              0.003540	,            -0.010126	
              0.006081	,            -0.001688	
              0.016132	,             0.003853	
              0.012154	,             0.006870	
              0.008511	,             0.000446	
              0.011778	,            -0.005472	
              0.014847	,             0.006063	
              0.000812	,             0.031443	
             -0.021664	,             0.013341	
             -0.018783	,            -0.003029	
             -0.021484	,            -0.005853	
             -0.009146	,            -0.019499	
              0.024514	,            -0.021784	
              0.010172	,            -0.006148	
             -0.011731	,            -0.008140	
             -0.015487	,            -0.006223	
             -0.011801	,            -0.017977	
             -0.021490	,            -0.025494	
             -0.018477	,            -0.021327	
             -0.004608	,            -0.009868	
              0.012884	,             0.013285	
              0.015346	,             0.023287	
              0.021685	,             0.008593	
              0.020074	,             0.000654	
              0.025486	,             0.003174	
              0.018259	,             0.009937	
              0.008946	,             0.004045	
              0.010486	,             0.009853	
              0.011882	,             0.008407	
              0.021730	,             0.007143	
              0.020909	,             0.006071	
              0.018039	,             0.012615	
              0.013133	,             0.011870	
              0.005007	,             0.011110	
              0.006321	,             0.010489	
              0.009637	,             0.006457	
              0.010718	,             0.008822	
              0.006706	,             0.004064	
             -0.000041	,             0.012471	
             -0.002594	,             0.006982	
              0.000050	,             0.006023	
             -0.002091	,             0.006882	
             -0.009845	,             0.006003	
             -0.008833	,             0.003731	
              0.003304	,             0.010047	
             -0.001844	,             0.009071	
              0.011922	,             0.009583	
              0.006193	,             0.005821	
              0.007711	,             0.007276	
             -0.015505	,             0.014612	
             -0.052121	,             0.021584	
             -0.047650	,             0.007218	
             -0.034754	,            -0.011567	
             -0.007150	,            -0.014300	
              0.010616	,            -0.025846	
              0.026655	,            -0.007817	
              0.011381	,            -0.005865	
              0.024674	,            -0.026584	
              0.021867	,            -0.029702	
              0.023598	,            -0.027788	
              0.017037	,            -0.039420	
             -0.007631	,            -0.025683	
             -0.037881	,             0.001745	
             -0.058298	,            -0.010581	
             -0.047953	,            -0.029149	
             -0.032040	,            -0.026393	
             -0.035409	,            -0.029718	
             -0.044008	,            -0.032869	
             -0.066819	,            -0.040580	
             -0.070158	,            -0.056558	
             -0.045904	,            -0.046803	
             -0.036515	,            -0.030413	
             -0.076010	,            -0.006057	
             -0.081658	,            -0.009619	
             -0.028770	,            -0.024846	
             -0.036260	,            -0.038865	
             -0.043068	,            -0.041529	
             -0.026016	,            -0.039618	
             -0.010468	,            -0.041907	
              0.003575	,            -0.032851	
              0.007668	,            -0.017853	
              0.011275	,            -0.003846	
              0.029106	,             0.012719	
              0.038662	,             0.028130	
              0.047225	,             0.038146	
              0.044319	,             0.043609	
              0.051422	,             0.048586	
              0.057873	,             0.050043	
              0.067903	,             0.059640	
              0.077100	,             0.065888	
              0.074327	,             0.075197	
              0.069213	,             0.078434	
              0.070729	,             0.077467	
              0.066695	,             0.065363	
              0.063026	,             0.063774	
              0.066339	,             0.068479	
              0.059185	,             0.061698	
              0.056639	,             0.060685	
              0.052590	,             0.050555	
              0.042816	,             0.041129	
              0.038976	,             0.037649	
              0.025333	,             0.032334	
              0.016291	,             0.023128	
              0.014912	,             0.019683	
              0.007658	,             0.005094	
              0.003989	,            -0.000682	
             -0.001853	,            -0.005920	
             -0.007021	,            -0.003864	
             -0.011834	,            -0.014156	
             -0.015966	,            -0.017835	
             -0.014675	,            -0.021155	
             -0.019476	,            -0.021758	
             -0.019724	,            -0.024362	
             -0.027599	,            -0.030313	
             -0.030400	,            -0.032389	
             -0.035200	,            -0.037183	
             -0.033892	,            -0.037401	
             -0.037648	,            -0.038623	
             -0.034976	,            -0.035288	
             -0.033835	,            -0.038378	
             -0.031671	,            -0.036741	
             -0.032865	,            -0.033407	
             -0.030836	,            -0.032598	
             -0.030027	,            -0.033803	
             -0.029891	,            -0.030971	
             -0.028367	,            -0.026302	
             -0.026867	,            -0.027581	
             -0.024038	,            -0.020757	
             -0.024248	,            -0.021215	
             -0.024464	,            -0.021518	
             -0.020303	,            -0.014717	
             -0.015152	,            -0.018586	
             -0.016460	,            -0.014515	
             -0.017790	,            -0.007756	
             -0.013900	,            -0.006601	
             -0.009376	,            -0.008520	
             -0.008625	,            -0.006236	
             -0.000633	,            -0.005514	
             -0.006049	,            -0.001288	
             -0.000668	,             0.003584	
             -0.001413	,             0.005370	
             -0.003904	,             0.003745	
              0.003029	,             0.002238	
              0.000280	,             0.001025	
              0.004423	,             0.004841	
              0.004980	,             0.010479	
              0.005494	,             0.011016	
              0.006991	,             0.008809	
              0.003891	,             0.009108	
              0.002123	,             0.008363	
              0.008772	,             0.011650	
              0.005427	,             0.008316	
              0.009673	,             0.008350	
              0.010183	,             0.007016	
              0.010511	,             0.011248	
              0.009478	,             0.010382	
              0.012156	,             0.008332	
              0.011277	,             0.009499	
              0.009387	,             0.007965	
              0.009370	,             0.006431	
              0.009352	,             0.004226	
              0.010866	,             0.002202	
              0.010871	,             0.006954	
              0.008183	,             0.007314	
              0.012103	,             0.006507	
              0.007570	,             0.000977	
              0.006779	,             0.007133	
              0.004989	,             0.002651	
              0.004406	,             0.001737	
              0.005365	,             0.006431	
              0.003297	,             0.004546	
              0.003457	,             0.000311	
              0.000918	,             0.003704	
              0.005000	,             0.000527	
              0.006560	,             0.003281	
              0.008135	,             0.005042	
              0.002284	,             0.003265	
             -0.000004	,             0.001499	
              0.003478	,            -0.002789	
              0.000381	,             0.001392	
              0.000850	,            -0.000328	
              0.001327	,             0.001175	
             -0.004786	,             0.000822	
              0.001118	,            -0.000363	
              0.003311	,            -0.006104	
             -0.000225	,            -0.003546	
              0.002843	,             0.001717	
             -0.002376	,            -0.000278	
             -0.004366	,             0.001443	
             -0.000100	,            -0.003761	
             -0.000565	,             0.002711	
             -0.000851	,             0.001913	
             -0.000294	,            -0.000580	
             -0.004471	,             0.000146	
              0.003198	,            -0.001844	
             -0.001981	,            -0.002302	
             -0.002762	,            -0.000554	
             -0.006927	,            -0.003032	
              0.000080	,            -0.004165	
             -0.004427	,            -0.000225	
             -0.006908	,            -0.002717	
             -0.007525	,            -0.004880	
             -0.002569	,             0.000741	
             -0.003025	,             0.004498	
              0.001083	,             0.000981	
              0.001635	,            -0.002029	
             -0.001375	,            -0.000305	
             -0.006080	,            -0.001799	
             -0.001832	,            -0.000591	
             -0.000117	,            -0.002604	
             -0.003649	,            -0.000049	
             -0.003972	,             0.002329	
             -0.004309	,            -0.002061	
              0.001433	,            -0.001541	
             -0.002812	,            -0.001025	
             -0.000635	,            -0.001358	
             -0.004206	,            -0.000173	
             -0.002506	,            -0.002710	
             -0.000793	,            -0.003725	
             -0.005513	,            -0.002048	
              0.000236	,             0.001001	
             -0.001989	,            -0.005424	
              0.000025	,            -0.000876	
              0.000517	,            -0.003419	
              0.001046	,             0.000281	
              0.004682	,             0.000943	
              0.002519	,             0.002632	
             -0.000365	,             0.002122	
             -0.000660	,            -0.003639	
              0.004662	,             0.001592	
              0.008452	,             0.002253	
              0.007800	,             0.000550	
              0.006038	,             0.001043	
             -0.001657	,            -0.000509	
              0.001328	,             0.002495	
              0.003976	,            -0.003127	
              0.001375	,             0.003775	
              0.001991	,             0.001039	
              0.003973	,             0.001851	
             -0.001779	,             0.001146	
              0.000426	,             0.001790	
              0.003973	,            -0.001286	
             -0.000252	,             0.003928	
             -0.003142	,             0.000350	
             -0.001622	,            -0.001373	
             -0.001262	,            -0.004278	
             -0.005133	,            -0.000755	
             -0.000397	,            -0.000441	
              0.001282	,             0.000716	
              0.001792	,             0.006446	
              0.004332	,             0.000501	
              0.003148	,             0.001168	
              0.002823	,            -0.000881	
              0.002479	,            -0.000383	
              0.004813	,            -0.000902	
              0.004472	,            -0.000407	
              0.008683	,             0.000767	
              0.000383	,             0.001938	
             -0.000629	,            -0.000629	
              0.000416	,             0.001738	
              0.006877	,             0.000720	
              0.009461	,            -0.001128	
              0.007296	,             0.000059	
              0.009367	,            -0.000100	
             -0.000057	,            -0.001448	
             -0.018123	,             0.001270	
             -0.025387	,            -0.002610	
             -0.018775	,             0.005184	
             -0.004554	,            -0.005125	
              0.008498	,            -0.006469	
              0.000059	,             0.004874	
             -0.001431	,            -0.002732	
             -0.022209	,             0.004207	
             -0.055167	,             0.000490	
             -0.015378	,            -0.007283	
              0.011215	,            -0.008280	
             -0.022585	,            -0.003695	
             -0.035744	,            -0.002831	
             -0.023875	,             0.000905	
              0.008962	,            -0.002635	
              0.066327	,             0.000428	
              0.058562	,             0.009238	
              0.037265	,             0.012974	
              0.030850	,             0.007410	
              0.025103	,             0.004383	
              0.019864	,             0.003554	
              0.005489	,             0.004412	
             -0.025296	,             0.000711	
             -0.021408	,             0.000045	
             -0.010586	,             0.003101	
             -0.013809	,             0.000234	
              0.001074	,            -0.003305	
             -0.008241	,             0.000933	
             -0.016369	,            -0.001247	
             -0.014012	,            -0.000891	
              0.001535	,            -0.001899	
              0.007610	,            -0.001555	
              0.002013	,            -0.003227	
              0.000301	,             0.001016	
              0.001810	,            -0.008447	
             -0.005147	,            -0.001497	
              0.011239	,            -0.002673	
              0.026765	,             0.000545	
              0.004229	,            -0.000466	
              0.012983	,            -0.003172	
              0.004825	,             0.001061	
             -0.007570	,             0.011036	
             -0.018777	,            -0.007072	
             -0.016799	,            -0.004708	
             -0.022440	,            -0.011306	
             -0.010659	,            -0.001168	
             -0.012241	,            -0.006754	
             -0.010942	,            -0.001689	
             -0.002201	,            -0.003223	
              0.014816	,            -0.001881	
              0.007467	,            -0.000710	
              0.009581	,             0.000284	
             -0.000668	,             0.001278	
              0.001116	,             0.003960	
             -0.004016	,             0.006465	
             -0.002544	,             0.004233	
             -0.001253	,             0.006243	
             -0.005052	,             0.001976	
             -0.004123	,            -0.002114	
             -0.001186	,            -0.000628	
             -0.005812	,            -0.000340	
             -0.001605	,             0.001643	
              0.003563	,            -0.000931	
              0.004159	,            -0.000640	
              0.004612	,             0.001689	
              0.000524	,             0.000287	
              0.000022	,            -0.003141	
             -0.000347	,            -0.002848	
              0.000770	,            -0.000018	
              0.001041	,            -0.001098	
             -0.000726	,            -0.002177	
              0.001546	,             0.002160	
              0.002126	,             0.001578	
              0.000302	,             0.001006	
             -0.002520	,            -0.002111	
              0.002623	,            -0.000995	
             -0.002715	,            -0.004613	
             -0.002112	,            -0.005864	
              0.000841	,             0.000500	
             -0.000941	,            -0.000408	
             -0.002533	,            -0.006396	
              0.002497	,            -0.002738	
             -0.002453	,             0.000752	
              0.001731	,            -0.000996	
              0.002194	,            -0.000543	
              0.007907	,             0.000916	
              0.004145	,            -0.000322	
              0.004794	,             0.000801	
              0.000551	,            -0.001784	
              0.003396	,             0.003406	
             -0.000177	,             0.004034	
              0.000136	,             0.000445	
              0.002130	,            -0.003814	
              0.002437	,             0.003754	
              0.003430	,            -0.003549	
             -0.000985	,            -0.000878	
             -0.003858	,            -0.000051	
              0.003931	,            -0.000758	
              0.000741	,            -0.001447	
             -0.002272	,             0.004296	
              0.006247	,             0.000563	
             -0.001489	,             0.005462	
             -0.004480	,             0.002414	
             -0.001733	,             0.001906	
             -0.000837	,            -0.001639	
              0.007675	,             0.004457	
              0.002152	,             0.001934	
              0.003228	,             0.001268	
             -0.001274	,             0.004827	
             -0.008986	,             0.001786	
              0.006823	,            -0.002266	
              0.004710	,             0.004516	
             -0.001274	,            -0.000026	
              0.000691	,             0.002545	
              0.002468	,             0.000372	
              0.007128	,             0.003950	
              0.008574	,             0.002293	
             -0.002669	,             0.007571	
             -0.004097	,             0.002701	
              0.002920	,            -0.001488	
             -0.005799	,             0.006172	
              0.004588	,            -0.003251	
              0.000592	,             0.000524	
              0.001852	,            -0.000445	
             -0.001285	,            -0.003437	
             -0.002217	,            -0.004226	
              0.006329	,            -0.001631	
              0.003198	,            -0.003768	
             -0.004164	,             0.000859	
             -0.007127	,            -0.001104	
             -0.002476	,            -0.000527	
             -0.003242	,            -0.003334	
             -0.002484	,            -0.001737	
             -0.003081	,             0.001380	
             -0.002487	,             0.000275	
              0.000464	,             0.005429	
              0.000041	,            -0.000920	
             -0.002925	,             0.003378	
             -0.001671	,            -0.000272	
             -0.001950	,            -0.003749	
              0.001315	,            -0.001980	
             -0.002522	,            -0.001400	
              0.000066	,            -0.007080	
             -0.000218	,            -0.001769	
             -0.000516	,            -0.003723	
              0.000543	,             0.003285	
             -0.004659	,            -0.003077	
             -0.000892	,            -0.003850	
             -0.007282	,             0.001459	
             -0.001312	,             0.000848	
             -0.003472	,             0.000409	
              0.001486	,             0.000980	
             -0.001522	,            -0.001489	
             -0.004367	,             0.001614	
             -0.002815	,            -0.003907	
              0.000259	,             0.001385	
             -0.002580	,             0.002111	
             -0.000698	,             0.002669	
             -0.001684	,             0.003225	
             -0.006740	,            -0.000280	
             -0.013161	,            -0.003286	
             -0.005358	,            -0.007139	
              0.008369	,             0.000678	
              0.002794	,             0.003923	
              0.001117	,            -0.001286	
              0.002653	,            -0.000406	
              0.001310	,             0.000473	
              0.010116	,             0.001177	
              0.011133	,            -0.002352	
              0.014170	,            -0.002834	
              0.015016	,             0.000056	
              0.005531	,             0.004809	
              0.001816	,             0.000587	
             -0.003771	,            -0.002283	
             -0.002754	,             0.000263	
             -0.003603	,            -0.003959	
             -0.001071	,             0.000099	
             -0.000388	,             0.000605	
             -0.002420	,            -0.001597	
             -0.001933	,            -0.001940	
             -0.000253	,            -0.002285	
             -0.002804	,             0.001599	
             -0.005020	,            -0.003151	
              0.001390	,            -0.001464	
             -0.003188	,            -0.000963	
             -0.004044	,             0.004778	
              0.001188	,             0.002570	
              0.003207	,            -0.000991	
              0.007414	,            -0.000486	
              0.000975	,             0.002375	
              0.001813	,            -0.000181	
             -0.001918	,             0.000140	
              0.005852	,            -0.001908	
              0.000599	,            -0.003794	
             -0.002114	,             0.001434	
             -0.006355	,            -0.002308	
              0.002096	,             0.001227	
             -0.008239	,            -0.000492	
             -0.004194	,            -0.000007	
             -0.007932	,            -0.000533	
             -0.002360	,            -0.002746	
             -0.001353	,             0.001127	
              0.001347	,            -0.002450	
              0.000494	,             0.002602	
             -0.001718	,             0.003262	
              0.003178	,            -0.000990	
             -0.002585	,            -0.001510	
             -0.000393	,            -0.000008	
              0.003154	,             0.001159	
              0.001453	,            -0.000891	
             -0.003805	,             0.002640	
              0.002601	,             0.000413	
             -0.001634	,            -0.001636	
             -0.000950	,            -0.003517	
              0.002597	,            -0.001846	
              0.000894	,            -0.000171	
             -0.001982	,             0.002850	
              0.003756	,            -0.003601	
              0.001553	,             0.000951	
              0.003581	,             0.001771	
             -0.003354	,             0.001074	
              0.001204	,             0.003095	
             -0.003040	,            -0.001144	
             -0.000863	,            -0.001670	
             -0.000217	,             0.003047	
             -0.003290	,             0.003538	
             -0.000446	,             0.001829	
              0.007301	,             0.004358	
             -0.000508	,             0.002143	
              0.003695	,             0.001791	
              0.004685	,             0.002960	
              0.005502	,            -0.002810	
             -0.000444	,            -0.000290	
              0.000205	,             0.000370	
              0.002218	,             0.001041	
              0.000505	,            -0.004710	
              0.005725	,            -0.005387	
             -0.002078	,            -0.000488	
             -0.003112	,             0.000012	
             -0.000421	,             0.000518	
             -0.001290	,             0.000002	
             -0.001985	,             0.002197	
             -0.002686	,            -0.000684	
              0.000349	,             0.000335	
             -0.002555	,             0.002031	
              0.000959	,             0.003728	
              0.002106	,            -0.000500	
              0.000050	,             0.000012	
             -0.000316	,            -0.004045	
             -0.002710	,            -0.001503	
             -0.001043	,             0.002727	
             -0.002415	,            -0.000155	
              0.000461	,            -0.002687	
             -0.000565	,            -0.001497	
              0.002645	,            -0.004362	
             -0.002948	,             0.001400	
             -0.002268	,            -0.001132	
             -0.000252	,             0.001078	
              0.000250	,            -0.000944	
              0.003122	,             0.002106	
             -0.001625	,            -0.004326	
             -0.003335	,             0.001598	
              0.000716	,             0.003793	
              0.002214	,            -0.002629	
             -0.004744	,             0.003288	
              0.002517	,             0.002614	
             -0.000203	,            -0.002283	
             -0.002753	,             0.003476	
             -0.004965	,            -0.000250	
             -0.000078	,            -0.005151	
             -0.003142	,            -0.000912	
             -0.000291	,             0.001967	
              0.002235	,             0.001455	
              0.001883	,             0.001111	
              0.003911	,            -0.000081	
              0.006445	,            -0.002617	
              0.001880	,             0.002632	
              0.000193	,             0.000429	
              0.000717	,             0.001108	
              0.003259	,             0.004144	
              0.000218	,             0.004643	
              0.000560	,             0.001081	
             -0.001982	,            -0.004005	
             -0.000973	,            -0.006053	
              0.001385	,            -0.001837	
              0.002062	,             0.001033	
              0.001390	,            -0.000502	
              0.000209	,            -0.002716	
              0.000710	,             0.002857	
             -0.002003	,            -0.000877	
              0.000363	,            -0.000213	
             -0.004705	,            -0.005971	
              0.004600	,            -0.005301	
              0.008329	,            -0.001759	
              0.005122	,            -0.000087	
              0.002079	,             0.000404	
             -0.002488	,            -0.000115	
              0.000055	,            -0.000470	
             -0.000614	,             0.002387	
             -0.001281	,             0.004904	
             -0.010740	,            -0.000355	
             -0.001072	,            -0.002558	
             -0.004758	,            -0.001889	
             -0.001495	,            -0.001390	
             -0.006679	,            -0.000884	
              0.001838	,            -0.003435	
             -0.001324	,            -0.000395	
             -0.000273	,             0.002472	
              0.002425	,             0.006010	
              0.004964	,             0.001762	
              0.001258	,             0.004619	
              0.009064	,            -0.003182	
              0.006048	,             0.002398	
              0.001519	,            -0.000657	
              0.000726	,            -0.003376	
             -0.001411	,            -0.000850	
              0.002221	,             0.002865	
              0.003950	,            -0.000706	
              0.004473	,            -0.003770	
              0.002976	,             0.000266	
             -0.002054	,             0.004985	
             -0.002693	,             0.001927	
             -0.006868	,             0.002425	
             -0.003937	,            -0.001149	
             -0.007424	,            -0.004203	
             -0.005151	,             0.000545	
             -0.007086	,            -0.002465	
             -0.002762	,             0.002795	
              0.001385	,             0.000760	
              0.001979	,             0.001257	
              0.006438	,            -0.000809	
              0.004280	,             0.004401	
              0.006358	,             0.000795	
              0.000705	,            -0.003502	
             -0.001717	,            -0.001869	
              0.002110	,            -0.000371	
              0.004204	,             0.000022	
              0.004692	,             0.001286	
              0.003034	,             0.001675	
             -0.001723	,            -0.003566	
              0.002405	,            -0.001393	
             -0.001711	,            -0.000726	
              0.001854	,             0.004963	
              0.004110	,             0.002697	
              0.007043	,            -0.000870	
              0.003501	,            -0.000366	
              0.000452	,             0.001316	
              0.000093	,            -0.000222	
             -0.003505	,            -0.001405	
             -0.007784	,            -0.006120	
             -0.011886	,            -0.004393	
             -0.015508	,            -0.003844	
             -0.018598	,            -0.006345	
             -0.012208	,             0.000610	
             -0.007672	,            -0.000415	
              0.005144	,             0.000406	
              0.033026	,             0.004619	
              0.021135	,             0.005282	
              0.010260	,             0.005953	
              0.000396	,             0.001716	
             -0.002533	,            -0.005909	
             -0.005300	,             0.001349	
             -0.012623	,            -0.001381	
             -0.019280	,             0.001138	
             -0.021375	,            -0.002615	
              0.006470	,             0.002264	
              0.018244	,             0.005290	
              0.007353	,             0.004781	
             -0.002515	,            -0.001978	
              0.000299	,            -0.001111	
             -0.007882	,            -0.001931	
             -0.005580	,             0.005039	
             -0.012246	,            -0.003391	
             -0.014353	,            -0.015890	
             -0.023716	,            -0.027715	
             -0.022083	,            -0.007732	
             -0.014526	,             0.006001	
             -0.010520	,             0.008384	
              0.008382	,             0.023941	
              0.016453	,             0.017861	
              0.009122	,             0.023480	
             -0.024582	,             0.025155	
             -0.029349	,             0.014470	
             -0.016183	,            -0.006318	
              0.011700	,            -0.051245	
              0.059035	,            -0.057580	
              0.013827	,            -0.028198	
              0.043059	,             0.009103	
              0.080232	,             0.023528	
              0.036547	,             0.010373	
             -0.016437	,             0.038266	
             -0.037781	,             0.034731	
             -0.031385	,            -0.001608	
             -0.002146	,            -0.006282	
              0.003080	,            -0.001776	
              0.007809	,             0.002226	
              0.020982	,            -0.008492	
              0.017075	,            -0.018208	
              0.006239	,            -0.020999	
              0.016048	,            -0.023665	
              0.001170	,            -0.016391	
             -0.006934	,            -0.000845	
             -0.009280	,             0.017548	
             -0.007051	,             0.024824	
             -0.009036	,             0.013730	
              0.000315	,             0.011784	
             -0.001307	,             0.006271	
              0.000302	,             0.008017	
             -0.000992	,             0.006542	
              0.000212	,             0.007909	
             -0.005354	,             0.006742	
             -0.002274	,             0.005769	
             -0.003086	,             0.011087	
             -0.002212	,             0.004708	
             -0.004391	,             0.000520	
             -0.003690	,            -0.007951	
             -0.007859	,            -0.013547	
             -0.003734	,            -0.020796	
             -0.005210	,            -0.016213	
             -0.003991	,            -0.015354	
             -0.001070	,            -0.010112	
              0.003189	,            -0.002359	
             -0.005572	,            -0.001356	
             -0.004363	,            -0.004069	
             -0.003317	,            -0.004933	
             -0.002277	,             0.005044	
             -0.003087	,             0.020288	
              0.002873	,             0.006103	
              0.008161	,            -0.010636	
