RightLatissimusDorsi,LeftLatissimusDorsi
              0.000487	,            -0.000563	
             -0.006380	,             0.001267	
             -0.012551	,             0.001907	
             -0.018023	,             0.002569	
             -0.016885	,            -0.003357	
             -0.010310	,            -0.005722	
              0.001015	,            -0.000295	
              0.011836	,            -0.002133	
              0.016071	,             0.007524	
              0.002385	,             0.020232	
              0.008153	,             0.025504	
             -0.000108	,             0.027225	
             -0.001417	,             0.006604	
              0.005733	,             0.003917	
             -0.000313	,            -0.015013	
              0.000911	,            -0.002494	
              0.008404	,             0.004276	
              0.011327	,             0.010531	
              0.008994	,             0.008818	
              0.002251	,             0.010635	
              0.001586	,             0.006197	
              0.011245	,             0.002242	
              0.014973	,             0.002352	
              0.011421	,             0.001260	
