RightTrapeziusdescendens,LeftTrapeziusdescendens
              -0.054581	   ,              0.039505	
              -0.025399	   ,              0.047145	
              -0.015986	   ,              0.049809	
               0.039400	   ,              0.044246	
               0.075603	   ,              0.028073	
               0.108541	   ,             -0.004973	
               0.114922	   ,             -0.047966	
               0.099564	   ,             -0.029859	
               0.075847	   ,             -0.023894	
               0.071871	   ,             -0.018444	
               0.052305	   ,             -0.013374	
               0.012636	   ,             -0.008843	
              -0.024196	   ,             -0.019044	
              -0.057666	   ,             -0.015214	
              -0.123456	   ,              0.000312	
              -0.113669	   ,              0.009033	
              -0.104813	   ,             -0.002746	
              -0.049974	   ,              0.013337	
              -0.042675	   ,              0.040406	
              -0.023219	   ,              0.015601	
               0.029793	   ,             -0.033408	
               0.051081	   ,             -0.096991	
               0.031727	   ,             -0.087867	
               0.060906	   ,             -0.064038	
               0.076707	   ,             -0.042291	
               0.023245	   ,             -0.061201	
              -0.026696	   ,             -0.078278	
              -0.059215	   ,             -0.040711	
              -0.147589	   ,             -0.025970	
              -0.210941	   ,              0.014142	
              -0.176636	   ,              0.041033	
              -0.145679	   ,              0.075158	
              -0.098487	   ,              0.062227	
              -0.055614	   ,              0.026439	
              -0.032617	   ,              0.031353	
               0.031176	   ,              0.044682	
               0.074043	   ,              0.056644	
               0.112903	   ,              0.067515	
