RightTrapeziusdescendens,LeftTrapeziusdescendens
              -0.163963	   ,              0.005481	
              -0.128505	   ,             -0.007356	
              -0.057246	   ,             -0.023138	
              -0.028657	   ,             -0.019969	
              -0.037030	   ,             -0.008890	
              -0.075783	   ,              0.001289	
              -0.082517	   ,              0.003768	
              -0.075794	   ,              0.009083	
              -0.046377	   ,              0.022327	
              -0.019782	   ,              0.041636	
              -0.005437	   ,              0.049631	
               0.007640	   ,              0.066001	
               0.027418	   ,              0.073014	
               0.030788	   ,              0.064743	
               0.014219	   ,              0.040488	
               0.011274	   ,              0.001578	
               0.019433	   ,             -0.023810	
               0.021954	   ,             -0.017879	
               0.019978	   ,             -0.021100	
               0.030366	   ,             -0.016038	
               0.058512	   ,              0.017898	
               0.038785	   ,              0.067520	
              -0.015610	   ,              0.087805	
              -0.054412	   ,              0.165194	
              -0.004425	   ,              0.238974	
               0.002183	   ,              0.287158	
              -0.015090	   ,              0.313794	
              -0.062995	   ,              0.291165	
              -0.082118	   ,              0.199281	
              -0.064450	   ,              0.061008	
              -0.037662	   ,             -0.142100	
               0.006194	   ,             -0.385542	
               0.047363	   ,             -0.483581	
               0.095582	   ,             -0.393918	
