RightTrapeziusdescendens,LeftTrapeziusdescendens
               -0.020946	  ,               0.035054	
               -0.018921	  ,               0.026017	
               -0.006911	  ,               0.006660	
                0.010199	  ,              -0.005950	
                0.021587	  ,              -0.012828	
                0.027845	  ,              -0.019228	
                0.026144	  ,              -0.017705	
                0.017858	  ,              -0.019744	
                0.016481	  ,              -0.030704	
                0.012557	  ,              -0.035033	
               -0.003722	  ,              -0.041505	
               -0.019174	  ,              -0.031317	
               -0.045623	  ,              -0.024446	
               -0.063596	  ,              -0.035856	
               -0.073290	  ,              -0.046619	
               -0.058339	  ,              -0.034205	
               -0.017179	  ,              -0.008965	
                0.023793	  ,               0.023615	
                0.018566	  ,               0.001262	
                0.023356	  ,              -0.019049	
                0.027898	  ,              -0.015842	
                0.032032	  ,              -0.019366	
                0.028747	  ,              -0.010846	
                0.034438	  ,              -0.006148	
                0.024898	  ,               0.001810	
                0.004272	  ,               0.038871	
               -0.036703	  ,               0.108092	
               -0.065842	  ,               0.136359	
               -0.039144	  ,               0.162059	
