RightTrapeziusdescendens,LeftTrapeziusdescendens
              -0.004895	   ,              0.071862	
              -0.003975	   ,              0.080379	
              -0.009308	   ,              0.081094	
              -0.015833	   ,              0.086008	
              -0.008132	   ,              0.079233	
              -0.000932	   ,              0.071118	
               0.001721	   ,              0.076047	
               0.005902	   ,              0.071198	
               0.006540	   ,              0.058089	
               0.008574	   ,              0.041121	
               0.004386	   ,              0.016191	
               0.000418	   ,             -0.007082	
              -0.007241	   ,             -0.046454	
              -0.003900	   ,             -0.094809	
              -0.009041	   ,             -0.114420	
               0.001351	   ,             -0.108970	
               0.005466	   ,             -0.103960	
               0.011787	   ,             -0.099398	
               0.008635	   ,             -0.103929	
               0.011736	   ,             -0.100167	
               0.005365	   ,             -0.060161	
               0.004587	   ,             -0.033645	
               0.011572	   ,             -0.009499	
               0.001263	   ,              0.012453	
              -0.008359	   ,              0.008545	
              -0.007151	   ,             -0.002261	
              -0.000886	   ,             -0.010976	
              -0.001881	   ,             -0.014044	
              -0.009108	   ,             -0.010908	
              -0.008204	   ,              0.008595	
              -0.012357	   ,              0.016338	
              -0.003828	   ,              0.014623	
               0.006566	   ,              0.013088	
               0.005269	   ,              0.026606	
              -0.013616	   ,              0.021996	
              -0.010831	   ,              0.017870	
              -0.018013	   ,              0.022362	
              -0.015684	   ,              0.013999	
              -0.021634	   ,              0.001935	
              -0.030786	   ,              0.004080	
              -0.022200	   ,              0.015178	
