RightTrapeziusdescendens,LeftTrapeziusdescendens
               0.032433	   ,              0.000382	
               0.027291	   ,              0.025160	
               0.016541	   ,              0.035003	
               0.015084	   ,              0.037882	
               0.016175	   ,              0.045980	
               0.005754	   ,              0.043581	
               0.001599	   ,              0.054711	
              -0.012362	   ,              0.056699	
              -0.014295	   ,              0.047328	
              -0.019445	   ,              0.042171	
              -0.017958	   ,              0.043593	
              -0.016610	   ,              0.030966	
              -0.010316	   ,              0.015624	
              -0.013492	   ,              0.009414	
              -0.024990	   ,              0.003718	
              -0.026507	   ,              0.001892	
              -0.038955	   ,              0.006301	
              -0.030365	   ,              0.002074	
              -0.010206	   ,             -0.009451	
               0.025750	   ,             -0.008136	
               0.040441	   ,             -0.007014	
               0.035585	   ,             -0.015711	
               0.040355	   ,             -0.009701	
               0.036835	   ,              0.007120	
               0.026338	   ,              0.019204	
               0.010212	   ,              0.007778	
              -0.010357	   ,              0.009547	
              -0.018276	   ,              0.003728	
              -0.030443	   ,              0.001842	
              -0.050605	   ,             -0.002885	
              -0.053171	   ,              0.003941	
              -0.045758	   ,              0.007581	
              -0.020905	   ,              0.010740	
              -0.004352	   ,              0.009659	
               0.016609	   ,              0.019901	
               0.030506	   ,              0.012919	
               0.033092	   ,              0.014052	
