RightTrapeziusdescendens,LeftTrapeziusdescendens
               -0.010018	  ,              -0.002635	
               -0.003906	  ,               0.005819	
               -0.009483	  ,               0.011406	
               -0.017934	  ,               0.006150	
               -0.025561	  ,              -0.000312	
               -0.032525	  ,              -0.004584	
               -0.026312	  ,              -0.006835	
               -0.009289	  ,               0.002415	
               -0.002080	  ,               0.011164	
                0.013419	  ,               0.014320	
                0.019408	  ,               0.013250	
                0.028596	  ,               0.014051	
                0.026810	  ,               0.013181	
                0.022146	  ,               0.016909	
                0.015151	  ,               0.014889	
                0.003766	  ,               0.010706	
                0.005245	  ,               0.004332	
               -0.004428	  ,              -0.008472	
               -0.008193	  ,              -0.014021	
               -0.013810	  ,              -0.008922	
               -0.019079	  ,              -0.004332	
               -0.008799	  ,              -0.005681	
               -0.001906	  ,              -0.001947	
               -0.005699	  ,              -0.000905	
               -0.002573	  ,              -0.001914	
