RightLatissimusDorsi,LeftLatissimusDorsi
              0.001250	,            -0.001890	
              0.000378	,             0.002337	
              0.004076	,            -0.001729	
             -0.003738	,            -0.003264	
             -0.006816	,            -0.008354	
             -0.002285	,            -0.006335	
             -0.004850	,            -0.004657	
             -0.004197	,            -0.001797	
             -0.002192	,            -0.001306	
             -0.003902	,            -0.002506	
              0.000142	,            -0.003705	
              0.000629	,            -0.002708	
              0.000948	,             0.000489	
             -0.000259	,             0.000800	
              0.005477	,            -0.004303	
              0.001228	,            -0.003663	
             -0.000989	,            -0.002008	
             -0.000322	,            -0.001531	
              0.002716	,            -0.004105	
              0.005582	,             0.001945	
             -0.000180	,             0.002758	
              0.002005	,             0.003404	
              0.006886	,             0.002698	
              0.002626	,             0.004365	
              0.004287	,             0.003833	
              0.008991	,             0.009556	
              0.005921	,             0.005798	
              0.003015	,             0.005089	
             -0.001739	,             0.000833	
             -0.003454	,             0.002493	
             -0.002968	,             0.002972	
             -0.001459	,             0.004131	
             -0.002655	,            -0.000625	
             -0.007401	,            -0.003690	
             -0.001655	,            -0.003205	
             -0.003861	,            -0.001710	
             -0.004541	,            -0.004778	
             -0.001505	,            -0.005984	
              0.000180	,            -0.005666	
             -0.001354	,            -0.000447	
              0.002870	,             0.000206	
              0.001172	,             0.002216	
              0.000660	,            -0.002029	
              0.003709	,             0.002015	
              0.004044	,            -0.002731	
              0.006577	,             0.001481	
              0.004878	,             0.003164	
              0.001145	,             0.001629	
             -0.001071	,            -0.001420	
              0.000953	,             0.000605	
              0.001966	,             0.000930	
             -0.000404	,             0.006171	
              0.002637	,             0.005496	
              0.000095	,             0.001937	
             -0.001602	,             0.002447	
             -0.006681	,             0.000758	
             -0.003119	,             0.001276	
             -0.004815	,             0.000957	
             -0.003121	,            -0.003757	
             -0.002609	,            -0.002040	
             -0.003784	,            -0.001512	
             -0.001741	,             0.004259	
             -0.004268	,             0.003612	
             -0.001041	,             0.002969	
             -0.000693	,             0.004692	
             -0.004226	,            -0.000523	
             -0.005399	,             0.001542	
             -0.003361	,            -0.000114	
             -0.003013	,            -0.001762	
              0.002250	,            -0.004261	
              0.007520	,            -0.004557	
              0.010238	,            -0.003333	
              0.009583	,            -0.005325	
              0.006553	,            -0.001061	
              0.001327	,             0.000673	
              0.002024	,            -0.000812	
             -0.002179	,            -0.002970	
              0.000713	,             0.000954	
              0.002247	,            -0.001547	
             -0.002818	,            -0.004562	
             -0.003495	,            -0.004198	
             -0.005178	,            -0.000616	
             -0.002273	,             0.002464	
             -0.000740	,             0.005367	
             -0.001067	,             0.002854	
              0.002843	,             0.001868	
              0.002348	,             0.000877	
              0.003555	,             0.003436	
             -0.001153	,             0.001773	
              0.001922	,             0.002808	
              0.000259	,             0.002157	
             -0.003268	,             0.002009	
             -0.000199	,            -0.001683	
              0.002696	,             0.003073	
              0.002387	,             0.000051	
              0.004781	,            -0.000448	
              0.006490	,            -0.002972	
              0.002778	,             0.002108	
             -0.000765	,             0.004143	
             -0.000429	,            -0.002787	
              0.000760	,            -0.001934	
              0.002635	,             0.002300	
             -0.001245	,            -0.002934	
             -0.001743	,            -0.003608	
             -0.006807	,            -0.004111	
              0.002511	,            -0.005793	
             -0.001199	,            -0.004261	
             -0.000156	,            -0.003072	
             -0.003168	,             0.000836	
             -0.002288	,             0.001371	
              0.000295	,            -0.002821	
             -0.001856	,            -0.002271	
              0.000238	,             0.000324	
             -0.002731	,             0.000049	
              0.000223	,            -0.001908	
              0.000818	,             0.000037	
              0.000573	,            -0.003766	
             -0.003207	,            -0.000123	
             -0.005621	,             0.001171	
              0.001448	,             0.003326	
             -0.003646	,             0.003806	
              0.002955	,             0.004972	
             -0.001095	,             0.000075	
             -0.001585	,             0.002287	
             -0.002065	,             0.001979	
              0.002365	,             0.003873	
              0.003085	,             0.000534	
              0.002795	,             0.001937	
              0.009113	,             0.006068	
              0.003430	,             0.002768	
             -0.006311	,            -0.000017	
              0.006454	,             0.003130	
              0.005012	,             0.003079	
              0.003745	,             0.002351	
              0.008056	,             0.006345	
              0.002026	,             0.006918	
              0.001207	,             0.002384	
              0.002392	,             0.008312	
              0.003391	,             0.007787	
              0.007750	,             0.009958	
              0.007171	,             0.004313	
              0.009277	,             0.008108	
              0.003563	,             0.006118	
              0.005763	,             0.011859	
              0.010625	,             0.009608	
              0.012247	,             0.013078	
              0.008089	,             0.008743	
              0.013709	,             0.005725	
              0.008304	,             0.004028	
              0.001670	,             0.004992	
              0.002273	,             0.002711	
              0.004206	,             0.004961	
              0.001883	,             0.000079	
             -0.001482	,            -0.003311	
             -0.001316	,            -0.004182	
             -0.008445	,            -0.001013	
             -0.009656	,            -0.008350	
             -0.007505	,            -0.016037	
             -0.011638	,            -0.017313	
             -0.011392	,            -0.016909	
             -0.017597	,            -0.019563	
             -0.021776	,            -0.020704	
             -0.017330	,            -0.022865	
             -0.019495	,            -0.025038	
             -0.020473	,            -0.025016	
             -0.026702	,            -0.020423	
             -0.027841	,            -0.028680	
             -0.027627	,            -0.032206	
             -0.029771	,            -0.035379	
             -0.035465	,            -0.033304	
             -0.032347	,            -0.040684	
             -0.032272	,            -0.034698	
             -0.034552	,            -0.034791	
             -0.033270	,            -0.027425	
             -0.033163	,            -0.028850	
             -0.031346	,            -0.026531	
             -0.029687	,            -0.031132	
             -0.028180	,            -0.032173	
             -0.026821	,            -0.031840	
             -0.024760	,            -0.030468	
             -0.021332	,            -0.031273	
             -0.019076	,            -0.023768	
             -0.012392	,            -0.009138	
              0.003109	,             0.013121	
              0.023203	,             0.027795	
              0.031139	,             0.035732	
              0.033343	,             0.042841	
              0.035400	,             0.036105	
              0.045428	,             0.046146	
              0.043473	,             0.051640	
              0.051878	,             0.056652	
              0.059454	,             0.067269	
              0.069091	,             0.074198	
              0.062845	,             0.067957	
              0.059674	,             0.060226	
              0.058720	,             0.059280	
              0.052373	,             0.060216	
              0.056710	,             0.064564	
              0.057522	,             0.056251	
              0.049896	,             0.055396	
              0.044823	,             0.050347	
              0.038592	,             0.044131	
              0.031029	,             0.033205	
              0.024002	,             0.025857	
              0.013939	,             0.019201	
              0.010161	,             0.010704	
              0.011641	,             0.007812	
              0.008745	,             0.002910	
              0.010104	,            -0.001296	
              0.001996	,            -0.008703	
             -0.007952	,            -0.013546	
             -0.006214	,            -0.012287	
             -0.017146	,            -0.016088	
             -0.015207	,            -0.024100	
             -0.027296	,            -0.029225	
             -0.028543	,            -0.027734	
             -0.035707	,            -0.033679	
             -0.033897	,            -0.032346	
             -0.034612	,            -0.038789	
             -0.033121	,            -0.033733	
             -0.031632	,            -0.034079	
             -0.031998	,            -0.038824	
             -0.028979	,            -0.030533	
             -0.030699	,            -0.035269	
             -0.025313	,            -0.032055	
             -0.024331	,            -0.025633	
             -0.026732	,            -0.025818	
             -0.026780	,            -0.024663	
             -0.025143	,            -0.025898	
             -0.021831	,            -0.024941	
             -0.018866	,            -0.018757	
             -0.016755	,            -0.013084	
             -0.018051	,            -0.014701	
             -0.013439	,            -0.013793	
             -0.012556	,            -0.008156	
             -0.009319	,            -0.009816	
             -0.004249	,            -0.007778	
             -0.004460	,            -0.003403	
             -0.010627	,            -0.001605	
             -0.004474	,            -0.001708	
             -0.004955	,            -0.002691	
             -0.002759	,            -0.001513	
             -0.002127	,            -0.001051	
              0.005586	,             0.003439	
              0.008677	,             0.007544	
              0.004126	,             0.002803	
              0.004948	,             0.002253	
              0.004208	,             0.008605	
              0.006149	,             0.002573	
              0.005519	,             0.007666	
              0.008243	,             0.006811	
              0.003327	,             0.003561	
              0.010060	,             0.007381	
              0.007129	,             0.008632	
              0.007723	,             0.009530	
              0.006775	,             0.006350	
              0.004463	,             0.003493	
              0.009932	,             0.007730	
              0.007441	,             0.004350	
              0.006475	,             0.006881	
              0.003131	,             0.007035	
              0.006888	,             0.004484	
              0.005070	,             0.005330	
              0.002566	,             0.001444	
              0.004298	,             0.006188	
              0.004337	,             0.003832	
              0.001685	,             0.004030	
              0.001067	,             0.008969	
              0.002667	,             0.005129	
              0.003603	,             0.003163	
              0.003205	,             0.001213	
              0.003155	,             0.001474	
              0.001936	,             0.003443	
              0.003270	,             0.001550	
              0.000392	,             0.003388	
              0.005306	,             0.002202	
              0.003129	,             0.007286	
              0.006037	,             0.003415	
              0.003039	,             0.005309	
             -0.000626	,            -0.004288	
              0.003505	,            -0.000341	
              0.001734	,             0.000749	
             -0.000878	,            -0.000347	
              0.000239	,             0.000596	
             -0.000158	,            -0.004037	
              0.001658	,            -0.004945	
              0.001969	,            -0.007198	
              0.000934	,            -0.000805	
             -0.001633	,            -0.001688	
             -0.001990	,            -0.001039	
              0.003077	,             0.002491	
             -0.003361	,            -0.001755	
              0.002555	,            -0.002273	
             -0.004379	,             0.000253	
             -0.001661	,            -0.000092	
             -0.000801	,             0.000250	
             -0.001468	,             0.002788	
              0.000579	,             0.003131	
             -0.002443	,             0.000786	
             -0.002934	,            -0.002245	
             -0.004442	,             0.002520	
             -0.004766	,             0.004229	
             -0.000018	,            -0.001012	
              0.000513	,            -0.000322	
              0.001039	,             0.000182	
             -0.002494	,             0.001850	
              0.000565	,             0.000296	
             -0.003306	,             0.003328	
             -0.000747	,             0.005376	
             -0.002917	,             0.002868	
             -0.002555	,            -0.001002	
              0.001697	,            -0.001489	
              0.003401	,            -0.001821	
              0.002908	,             0.000213	
              0.000727	,            -0.002313	
              0.001934	,             0.000913	
              0.000937	,            -0.000264	
              0.001294	,            -0.002792	
             -0.001058	,             0.000433	
              0.003186	,             0.001631	
              0.001507	,            -0.001906	
              0.002026	,            -0.004942	
             -0.001515	,            -0.003741	
              0.002737	,            -0.004736	
              0.002238	,             0.000522	
              0.000718	,             0.001215	
             -0.000454	,             0.000571	
              0.001583	,             0.000101	
              0.001247	,             0.000652	
             -0.003318	,            -0.000825	
              0.000916	,            -0.000450	
              0.001423	,            -0.001592	
              0.002951	,             0.000314	
             -0.001284	,             0.005602	
             -0.006526	,             0.001918	
             -0.002973	,            -0.004481	
              0.005318	,             0.003342	
             -0.002461	,             0.000338	
             -0.001444	,            -0.000452	
              0.001262	,            -0.001249	
              0.002111	,            -0.001884	
             -0.000087	,             0.001707	
             -0.000762	,             0.002247	
             -0.000248	,            -0.000597	
              0.000268	,            -0.000059	
             -0.003286	,            -0.001228	
             -0.005479	,            -0.007652	
              0.000953	,            -0.003062	
              0.001809	,            -0.007269	
              0.002663	,             0.001223	
              0.001999	,             0.009018	
             -0.001536	,             0.003785	
             -0.001013	,             0.014124	
             -0.000487	,             0.023749	
              0.002063	,             0.022490	
             -0.002995	,             0.005398	
             -0.000943	,            -0.011803	
             -0.006665	,            -0.018327	
             -0.002921	,            -0.008097	
             -0.003562	,            -0.006134	
              0.005944	,             0.002461	
              0.001920	,             0.004146	
             -0.001763	,            -0.002679	
             -0.002750	,             0.001074	
              0.000319	,             0.002101	
             -0.000501	,             0.001139	
              0.000375	,             0.002028	
              0.002604	,            -0.002136	
              0.003313	,            -0.004247	
              0.003865	,             0.000764	
              0.002219	,            -0.003359	
             -0.005505	,            -0.002748	
              0.004863	,             0.000906	
              0.006253	,             0.000662	
              0.001222	,            -0.009576	
              0.002431	,            -0.007465	
              0.005643	,            -0.011627	
              0.002595	,            -0.008728	
             -0.001965	,            -0.006157	
              0.003960	,            -0.003919	
             -0.001284	,            -0.003546	
              0.003616	,            -0.000976	
             -0.000610	,             0.004296	
             -0.000100	,             0.008040	
              0.000400	,             0.000280	
              0.000049	,             0.001319	
             -0.001152	,            -0.003231	
             -0.000155	,             0.002701	
             -0.002543	,             0.007948	
              0.002516	,             0.009981	
             -0.002406	,             0.010497	
             -0.000733	,             0.008801	
             -0.006004	,             0.010313	
              0.003268	,             0.017235	
             -0.000500	,             0.020253	
              0.000471	,             0.006182	
             -0.002619	,             0.004115	
             -0.001839	,            -0.005241	
             -0.004431	,             0.006558	
             -0.006688	,             0.008033	
             -0.003191	,             0.001049	
             -0.001562	,             0.019943	
              0.002437	,             0.049998	
             -0.000169	,            -0.002165	
             -0.005320	,            -0.037754	
             -0.007421	,            -0.044261	
             -0.003273	,            -0.038611	
             -0.008597	,            -0.043967	
             -0.006648	,            -0.058457	
             -0.006223	,            -0.062957	
             -0.004605	,            -0.019079	
              0.003107	,             0.033769	
              0.004041	,             0.040759	
              0.000908	,             0.008326	
             -0.001884	,             0.013956	
             -0.002807	,            -0.002068	
             -0.003567	,            -0.016565	
             -0.011436	,            -0.021080	
             -0.008469	,            -0.017314	
             -0.014973	,            -0.013886	
             -0.007261	,            -0.010795	
             -0.000056	,            -0.002130	
             -0.002841	,             0.005861	
              0.008252	,             0.008103	
              0.022064	,             0.014570	
              0.016412	,             0.036920	
              0.007886	,             0.021901	
              0.006298	,             0.013659	
              0.004876	,             0.011160	
              0.008531	,             0.008836	
              0.000690	,             0.006691	
             -0.000390	,             0.008434	
              0.002264	,             0.006616	
              0.001371	,            -0.001110	
              0.005042	,            -0.002576	
              0.007039	,             0.003567	
              0.001255	,             0.002439	
             -0.002493	,            -0.000722	
             -0.001846	,            -0.007252	
             -0.001367	,            -0.001420	
              0.000307	,             0.002210	
              0.001810	,             0.000095	
              0.008736	,             0.003060	
              0.003477	,             0.002488	
              0.000772	,             0.001921	
              0.010240	,             0.004899	
              0.003985	,            -0.001606	
              0.002970	,            -0.002530	
             -0.000077	,            -0.000073	
              0.000771	,             0.002072	
             -0.003460	,            -0.002887	
              0.000261	,             0.001293	
              0.003824	,             0.001784	
             -0.000386	,             0.003298	
              0.001327	,             0.002901	
              0.000839	,            -0.002756	
             -0.002187	,            -0.005018	
             -0.000127	,            -0.004385	
             -0.005856	,            -0.001362	
             -0.003285	,            -0.000875	
              0.000475	,             0.006912	
              0.001187	,             0.003755	
             -0.000460	,             0.002841	
             -0.004482	,             0.002106	
             -0.000899	,            -0.003736	
              0.002172	,            -0.004326	
             -0.003378	,            -0.002238	
             -0.004024	,            -0.002694	
             -0.007551	,            -0.000951	
             -0.007011	,             0.001658	
             -0.002920	,             0.000560	
             -0.000349	,             0.000308	
             -0.007243	,             0.002940	
             -0.001964	,             0.008284	
             -0.001077	,            -0.000071	
              0.000162	,            -0.006899	
              0.001048	,             0.003534	
             -0.001120	,             0.002274	
             -0.000414	,            -0.001355	
              0.001299	,             0.001950	
             -0.001551	,             0.009315	
             -0.005083	,             0.002967	
              0.000004	,             0.003894	
             -0.007764	,             0.001770	
             -0.004703	,             0.001168	
             -0.005538	,             0.001735	
              0.000396	,            -0.002245	
              0.001076	,            -0.005725	
             -0.000945	,            -0.001424	
              0.000760	,            -0.004216	
             -0.002101	,            -0.006666	
              0.001470	,            -0.012666	
             -0.000707	,            -0.008345	
              0.003208	,            -0.001324	
             -0.000324	,            -0.000402	
              0.002744	,             0.002208	
              0.006661	,             0.001600	
              0.004147	,            -0.003230	
              0.007208	,            -0.000108	
              0.009252	,            -0.002910	
              0.003515	,            -0.009596	
              0.000995	,             0.002661	
             -0.001180	,             0.004424	
             -0.000479	,             0.002974	
              0.001239	,             0.004409	
             -0.001607	,             0.005672	
              0.001980	,             0.000167	
             -0.002223	,             0.003283	
             -0.002702	,            -0.001211	
              0.002063	,            -0.000296	
              0.000408	,             0.001973	
              0.004507	,            -0.005739	
              0.006070	,            -0.004654	
              0.006448	,            -0.005433	
              0.000906	,             0.005788	
              0.001636	,             0.004329	
              0.001013	,             0.005741	
             -0.000632	,            -0.000463	
             -0.001088	,            -0.003626	
              0.002513	,             0.001673	
              0.000363	,             0.002575	
              0.002446	,             0.003476	
              0.002166	,             0.001323	
             -0.002350	,            -0.000658	
             -0.000600	,             0.003617	
             -0.002236	,             0.003142	
             -0.003699	,            -0.004605	
             -0.000601	,            -0.005577	
             -0.002575	,            -0.006556	
             -0.004383	,            -0.000095	
              0.000913	,            -0.000909	
              0.000289	,             0.001315	
             -0.001689	,            -0.002218	
              0.002600	,             0.007274	
              0.000965	,            -0.002348	
              0.002542	,             0.001386	
             -0.003492	,             0.000387	
             -0.004279	,            -0.009077	
             -0.003556	,            -0.005347	
             -0.004190	,            -0.004323	
             -0.004653	,            -0.005331	
             -0.001739	,             0.001105	
             -0.003218	,             0.005332	
             -0.004361	,             0.006018	
             -0.001445	,             0.008070	
             -0.003275	,            -0.001379	
              0.002003	,            -0.002717	
              0.001356	,             0.001022	
              0.002059	,            -0.002184	
             -0.000966	,            -0.003201	
             -0.001454	,             0.003227	
              0.001092	,             0.000682	
             -0.001954	,            -0.004566	
             -0.001615	,            -0.003894	
             -0.003474	,            -0.005590	
              0.001775	,            -0.001538	
              0.002452	,            -0.002047	
              0.000420	,             0.002174	
             -0.001278	,             0.000475	
              0.000405	,             0.004014	
              0.000905	,            -0.001078	
              0.000557	,            -0.000423	
             -0.000643	,             0.003774	
             -0.004890	,            -0.005054	
             -0.002029	,            -0.001362	
              0.000482	,             0.001834	
             -0.001740	,             0.002819	
              0.000263	,             0.000082	
              0.002093	,            -0.000795	
              0.002392	,            -0.001515	
              0.000666	,             0.003351	
              0.001982	,             0.000266	
              0.000259	,             0.003098	
              0.002925	,             0.003557	
              0.000513	,            -0.001559	
              0.004198	,            -0.002278	
              0.000272	,             0.000550	
              0.002428	,            -0.001181	
              0.002057	,             0.000467	
             -0.000513	,             0.006167	
             -0.002248	,             0.002397	
             -0.003975	,             0.001679	
             -0.005876	,            -0.002594	
             -0.002033	,             0.001415	
             -0.002573	,            -0.002171	
             -0.001081	,            -0.001029	
              0.004982	,            -0.002248	
              0.004105	,             0.000250	
              0.001872	,            -0.001493	
              0.002513	,            -0.002552	
             -0.000563	,             0.001643	
             -0.002285	,            -0.002632	
             -0.000787	,            -0.006719	
              0.001382	,            -0.007258	
             -0.000675	,            -0.000359	
              0.001161	,            -0.003441	
             -0.000551	,            -0.000770	
              0.001799	,             0.006973	
              0.000427	,             0.001688	
              0.001591	,             0.002496	
              0.003770	,             0.004984	
             -0.000480	,             0.004263	
             -0.002192	,             0.000672	
             -0.003906	,             0.001137	
             -0.003416	,            -0.004141	
             -0.000383	,            -0.003503	
             -0.001581	,            -0.003026	
             -0.000581	,            -0.002547	
              0.000413	,            -0.000040	
             -0.000619	,             0.002985	
              0.003606	,             0.004159	
              0.003082	,             0.003792	
             -0.000990	,             0.001403	
              0.001541	,            -0.000306	
             -0.001513	,             0.003904	
             -0.000338	,             0.002201	
              0.000669	,            -0.001872	
              0.005227	,             0.003875	
              0.002179	,             0.003193	
              0.001665	,             0.002501	
             -0.001883	,             0.002998	
              0.003199	,             0.003486	
              0.001169	,            -0.003299	
             -0.001884	,            -0.000605	
             -0.003577	,             0.001912	
              0.001167	,            -0.008091	
             -0.003063	,            -0.004050	
             -0.003581	,             0.002200	
              0.003181	,             0.003208	
              0.000463	,            -0.002047	
              0.002990	,             0.000650	
              0.006705	,             0.003185	
             -0.002613	,            -0.003761	
             -0.003804	,            -0.002923	
             -0.004816	,            -0.005460	
             -0.003795	,            -0.001747	
             -0.001091	,             0.001806	
              0.001455	,             0.000117	
             -0.000737	,            -0.003942	
             -0.000060	,             0.003840	
             -0.001752	,            -0.003939	
              0.002304	,             0.001307	
              0.000786	,             0.004016	
              0.001126	,             0.003174	
             -0.001743	,            -0.003757	
              0.000123	,            -0.001041	
              0.000467	,             0.003199	
              0.001488	,            -0.000507	
             -0.000366	,             0.007292	
              0.000817	,             0.006287	
              0.002008	,            -0.000133	
              0.001510	,             0.000724	
             -0.000686	,            -0.002989	
             -0.003728	,             0.000558	
              0.001007	,            -0.001128	
              0.001508	,            -0.001629	
              0.004383	,             0.001937	
              0.000836	,            -0.004997	
             -0.006100	,            -0.008039	
              0.003364	,             0.002291	
             -0.000367	,            -0.001761	
             -0.003577	,            -0.000568	
             -0.002562	,            -0.003765	
              0.000137	,            -0.004769	
              0.000978	,            -0.000177	
              0.001649	,            -0.004377	
             -0.001905	,            -0.003678	
              0.002321	,             0.002758	
             -0.005294	,             0.000230	
             -0.006304	,             0.008710	
              0.000125	,             0.005509	
              0.004352	,             0.002464	
              0.000628	,             0.007043	
             -0.005790	,             0.004513	
              0.001999	,             0.002327	
              0.005049	,            -0.002558	
              0.002346	,            -0.003059	
              0.005402	,             0.001361	
              0.002871	,             0.003065	
             -0.000836	,            -0.003688	
              0.004081	,             0.000893	
             -0.001656	,            -0.001625	
             -0.003836	,            -0.003804	
             -0.004511	,             0.001111	
              0.002421	,            -0.003107	
             -0.002151	,            -0.003603	
             -0.001307	,            -0.000041	
              0.000899	,             0.000316	
              0.001591	,            -0.000846	
              0.001087	,             0.002731	
             -0.004143	,            -0.000293	
             -0.000586	,            -0.001466	
             -0.002269	,            -0.001118	
             -0.001757	,             0.001277	
             -0.001243	,            -0.000390	
             -0.001587	,            -0.002242	
             -0.000405	,             0.001660	
              0.003826	,             0.002187	
             -0.001421	,             0.002718	
             -0.002099	,             0.001558	
             -0.000416	,             0.001914	
              0.000090	,             0.007680	
              0.001606	,            -0.000091	
              0.005827	,            -0.003134	
              0.002945	,            -0.005829	
             -0.001803	,             0.003655	
              0.002420	,             0.002476	
              0.007658	,            -0.000717	
              0.005619	,             0.002336	
             -0.001335	,             0.001498	
             -0.000487	,            -0.004397	
              0.002039	,            -0.002184	
              0.001352	,            -0.009955	
             -0.000685	,            -0.008929	
             -0.002377	,            -0.004352	
             -0.000692	,             0.003446	
              0.000823	,             0.004468	
             -0.006133	,            -0.003981	
             -0.003096	,             0.001616	
             -0.002269	,             0.008904	
              0.000261	,             0.000465	
             -0.008207	,            -0.000536	
             -0.007201	,            -0.001542	
             -0.004175	,            -0.004241	
              0.000376	,            -0.000004	
             -0.005552	,            -0.005250	
             -0.001832	,             0.005402	
             -0.002521	,             0.003879	
             -0.002015	,            -0.000172	
             -0.001517	,            -0.001356	
             -0.003048	,            -0.000351	
              0.003032	,             0.002684	
              0.005558	,             0.001833	
              0.006221	,             0.000989	
              0.004181	,             0.004708	
             -0.000050	,            -0.000200	
             -0.004116	,            -0.003244	
              0.002650	,            -0.006112	
             -0.003776	,             0.001673	
              0.002149	,             0.002695	
              0.001486	,             0.005749	
              0.002174	,            -0.004561	
              0.000498	,            -0.003194	
              0.005759	,             0.003073	
              0.003747	,             0.002075	
              0.000716	,            -0.000967	
              0.003609	,            -0.005532	
              0.000087	,            -0.001296	
              0.005183	,             0.000905	
              0.000296	,            -0.001114	
              0.002008	,             0.001939	
              0.001522	,             0.004832	
             -0.002012	,             0.000102	
              0.004104	,            -0.000405	
             -0.000092	,             0.002467	
              0.000612	,            -0.005318	
             -0.000036	,             0.000273	
              0.001686	,            -0.000742	
             -0.005901	,            -0.005312	
              0.001409	,             0.000622	
             -0.001280	,             0.002822	
             -0.002119	,             0.000796	
             -0.004299	,             0.001313	
              0.000620	,            -0.000380	
              0.001145	,             0.003171	
              0.006407	,             0.001992	
              0.000004	,             0.000816	
              0.002567	,            -0.000186	
             -0.004351	,            -0.000520	
              0.002092	,            -0.000178	
              0.002961	,             0.000010	
              0.005186	,             0.002378	
              0.000302	,            -0.001350	
             -0.001367	,             0.003720	
             -0.003034	,             0.001684	
              0.001730	,            -0.001364	
             -0.003995	,            -0.004237	
             -0.000240	,             0.002542	
             -0.002747	,             0.003570	
              0.000831	,             0.006270	
             -0.000838	,             0.000347	
              0.000873	,            -0.004900	
             -0.001641	,             0.001536	
             -0.001282	,            -0.001003	
             -0.000924	,            -0.003200	
             -0.002770	,            -0.003873	
             -0.001745	,            -0.000825	
             -0.002758	,            -0.003704	
             -0.006986	,            -0.002191	
             -0.006482	,            -0.003374	
             -0.004794	,            -0.006264	
             -0.004286	,            -0.001181	
             -0.003107	,            -0.004731	
              0.001620	,             0.003552	
             -0.000077	,             0.002537	
             -0.006511	,             0.001510	
              0.002944	,             0.004204	
              0.001759	,            -0.001723	
              0.000728	,            -0.001047	
              0.001732	,            -0.005948	
              0.004424	,             0.003515	
              0.000176	,             0.002152	
             -0.002035	,             0.003331	
             -0.000023	,             0.002300	
             -0.003097	,            -0.000763	
             -0.000243	,             0.003797	
              0.004478	,             0.002944	
             -0.003824	,            -0.005528	
              0.003943	,             0.002236	
              0.011191	,            -0.003028	
              0.002716	,            -0.003889	
              0.005906	,             0.000322	
              0.000644	,             0.002518	
             -0.000224	,             0.001821	
             -0.002785	,             0.003486	
             -0.002133	,            -0.000603	
             -0.000124	,            -0.000122	
              0.004070	,             0.002894	
             -0.001204	,            -0.003570	
             -0.001914	,             0.002837	
             -0.002440	,             0.005348	
             -0.000764	,             0.003120	
             -0.000276	,             0.001058	
              0.000029	,             0.001526	
             -0.002025	,            -0.004925	
             -0.004584	,            -0.004099	
             -0.002241	,            -0.006340	
              0.000774	,             0.004280	
              0.002610	,            -0.000316	
              0.002251	,             0.001011	
              0.001892	,            -0.005279	
              0.002041	,             0.000270	
              0.001351	,            -0.002807	
              0.000662	,            -0.001990	
             -0.000696	,            -0.004554	
              0.002342	,            -0.000853	
              0.004370	,             0.001146	
              0.002508	,            -0.000575	
              0.004195	,             0.008192	
             -0.000892	,            -0.005703	
              0.001137	,            -0.007588	
              0.001642	,             0.000853	
             -0.000046	,            -0.000689	
             -0.002581	,             0.006222	
              0.002494	,             0.002497	
             -0.008158	,            -0.003088	
             -0.000548	,            -0.004108	
             -0.001886	,            -0.004954	
             -0.003057	,             0.002818	
              0.000177	,             0.003824	
             -0.005051	,             0.001112	
             -0.002329	,             0.003653	
              0.007152	,             0.004327	
             -0.001638	,            -0.002106	
             -0.004849	,            -0.006332	
             -0.005852	,             0.002128	
             -0.003132	,             0.003140	
              0.001113	,             0.002135	
             -0.001073	,             0.001292	
              0.002497	,             0.003831	
             -0.001702	,            -0.007668	
              0.000005	,             0.004172	
              0.004765	,             0.005712	
              0.004277	,             0.007077	
              0.003780	,             0.003359	
              0.007348	,             0.002357	
              0.004318	,             0.005411	
              0.002307	,            -0.004896	
             -0.003416	,            -0.000822	
             -0.004244	,             0.000376	
             -0.000502	,             0.003613	
              0.005937	,             0.004652	
             -0.001825	,            -0.003793	
             -0.002820	,            -0.006986	
              0.003635	,             0.006732	
              0.002806	,             0.001158	
              0.002158	,            -0.000515	
             -0.001369	,            -0.002020	
              0.001705	,             0.002063	
              0.000541	,             0.000049	
             -0.002316	,            -0.003652	
             -0.002805	,            -0.000414	
             -0.005838	,            -0.003433	
             -0.002946	,            -0.006122	
             -0.004797	,             0.001677	
             -0.002422	,             0.002708	
             -0.000053	,             0.001877	
              0.004180	,            -0.000638	
             -0.001563	,             0.000050	
              0.002169	,            -0.004836	
              0.000141	,             0.002105	
              0.001833	,             0.002953	
              0.005882	,            -0.004814	
              0.001137	,            -0.005802	
              0.002815	,            -0.003085	
             -0.002432	,            -0.003924	
             -0.001771	,            -0.000206	
             -0.006011	,             0.000468	
             -0.001962	,            -0.002571	
             -0.000450	,            -0.002064	
              0.002584	,             0.001486	
              0.001391	,             0.003688	
              0.004937	,            -0.002740	
             -0.001997	,            -0.001899	
             -0.000991	,             0.004019	
             -0.000157	,            -0.004454	
             -0.002703	,            -0.003440	
             -0.000504	,             0.003829	
             -0.005408	,            -0.000752	
             -0.001184	,             0.003463	
             -0.004052	,            -0.005004	
             -0.004558	,             0.000564	
              0.002363	,             0.005808	
             -0.002882	,            -0.000626	
             -0.000172	,             0.000216	
             -0.001012	,            -0.000471	
             -0.004734	,             0.000187	
              0.000166	,            -0.002868	
             -0.001523	,            -0.003398	
              0.004897	,            -0.002907	
              0.000663	,             0.003165	
             -0.000005	,            -0.002774	
             -0.003551	,             0.000930	
              0.002209	,             0.002931	
             -0.006236	,            -0.002844	
             -0.000635	,            -0.000651	
             -0.001638	,             0.001374	
              0.004786	,             0.003048	
              0.003920	,             0.000156	
              0.003216	,            -0.004600	
              0.005214	,            -0.001579	
              0.000938	,             0.002457	
              0.003779	,             0.002943	
