RightTrapeziusdescendens,LeftTrapeziusdescendens
                 -0.222204	,                 0.153658	
                 -0.079239	,                 0.112704	
                 -0.097008	,                 0.075286	
                 -0.180477	,                 0.031277	
                 -0.256435	,                 0.060096	
                 -0.297630	,                 0.054297	
                 -0.259583	,                 0.039323	
                 -0.224892	,                -0.001057	
                 -0.193755	,                -0.081691	
                 -0.184392	,                -0.139818	
                 -0.055181	,                -0.088322	
                  0.148260	,                -0.022573	
                  0.283464	,                -0.014489	
                  0.258506	,                -0.054091	
                  0.235556	,                -0.118721	
                  0.133046	,                -0.179690	
                  0.039313	,                -0.234950	
                 -0.012735	,                -0.285351	
                  0.031248	,                -0.318348	
                 -0.012349	,                -0.301654	
                 -0.026856	,                -0.265333	
                 -0.063227	,                -0.222787	
                 -0.033842	,                -0.171150	
                 -0.006923	,                -0.122880	
                  0.017580	,                -0.066085	
                 -0.006968	,                -0.044309	
                 -0.072093	,                 0.003911	
                 -0.116120	,                 0.021836	
                 -0.124758	,                 0.049935	
                 -0.104263	,                 0.064929	
                 -0.059834	,                 0.078669	
                 -0.019566	,                 0.065062	
                  0.017067	,                 0.060913	
                  0.050422	,                 0.078827	
                  0.107373	,                 0.108426	
                  0.130286	,                 0.104305	
                  0.122684	,                 0.107593	
                  0.089869	,                 0.104022	
                  0.071913	,                 0.094806	
                  0.034057	,                 0.097062	
                  0.009148	,                 0.079321	
                 -0.004766	,                 0.067656	
                 -0.009363	,                 0.069212	
                 -0.013554	,                 0.070606	
                 -0.017276	,                 0.065090	
                 -0.008801	,                 0.066232	
                 -0.000835	,                 0.061883	
                  0.011365	,                 0.050308	
                  0.026702	,                 0.048555	
                  0.024312	,                 0.049681	
                  0.025744	,                 0.043172	
                  0.027096	,                 0.032589	
                  0.034588	,                 0.025382	
                  0.035866	,                 0.021374	
                  0.032067	,                 0.020037	
                  0.049115	,                 0.010245	
                  0.086365	,                 0.008751	
                  0.081305	,                 0.007458	
                  0.067233	,                 0.006182	
                  0.036866	,                 0.001379	
                  0.038034	,                 0.010682	
                  0.066604	,                 0.023543	
                  0.092796	,                 0.040468	
                  0.136618	,                 0.065435	
                  0.225495	,                 0.042732	
                  0.314452	,                 0.034255	
                  0.257443	,                 0.015475	
                  0.163972	,                -0.001414	
                  0.050668	,                 0.028253	
                 -0.055989	,                 0.072672	
                 -0.125125	,                 0.114063	
                 -0.213069	,                 0.141075	
                 -0.201287	,                 0.136816	
                 -0.232169	,                 0.088660	
                 -0.260459	,                 0.030665	
                 -0.269139	,                -0.039499	
                 -0.230173	,                -0.105414	
                 -0.194770	,                -0.182579	
                 -0.188397	,                -0.254946	
                 -0.159067	,                -0.282716	
                 -0.142945	,                -0.307839	
                 -0.118355	,                -0.283651	
                 -0.087107	,                -0.233033	
                 -0.050569	,                -0.173756	
                 -0.016196	,                -0.133737	
                  0.006355	,                -0.068721	
                  0.010766	,                -0.024779	
                  0.022024	,                -0.000732	
                  0.038706	,                 0.021098	
                  0.041762	,                 0.040686	
                  0.050007	,                 0.046638	
                  0.047543	,                 0.062585	
                  0.049250	,                 0.067185	
                  0.046561	,                 0.062471	
                  0.047752	,                 0.042082	
                  0.045541	,                 0.030831	
                  0.049776	,                 0.027286	
                  0.048361	,                 0.018275	
                  0.044819	,                 0.015487	
                  0.041979	,                 0.008257	
                  0.035277	,                 0.001807	
                  0.036743	,                 0.012215	
                  0.038154	,                 0.036627	
                  0.030150	,                 0.073065	
                  0.029278	,                 0.077557	
                  0.019678	,                 0.063947	
                  0.015547	,                 0.051580	
                  0.007222	,                 0.025646	
                  0.007583	,                 0.002119	
                 -0.001780	,                -0.025358	
                  0.002811	,                -0.051017	
                  0.013273	,                -0.060960	
                  0.016622	,                -0.058045	
                  0.011342	,                -0.049706	
                  0.011509	,                -0.032105	
                  0.000525	,                -0.016142	
                 -0.003817	,                 0.002597	
                 -0.010150	,                 0.030057	
                 -0.013206	,                 0.084887	
                  0.002890	,                 0.139715	
                  0.037048	,                 0.161250	
                  0.071385	,                 0.232702	
                  0.137807	,                 0.242431	
                  0.222945	,                 0.216828	
                  0.187843	,                 0.162492	
                  0.114008	,                 0.084440	
                  0.027653	,                 0.011778	
                 -0.053443	,                -0.073404	
                 -0.126553	,                -0.153656	
                 -0.192690	,                -0.205441	
                 -0.183344	,                -0.233533	
                 -0.174491	,                -0.241915	
                 -0.166039	,                -0.233921	
                 -0.145216	,                -0.183931	
                 -0.114227	,                -0.125214	
                 -0.075412	,                -0.070117	
                 -0.010905	,                 0.023015	
                  0.016225	,                 0.112063	
                  0.009584	,                 0.124408	
                  0.117277	,                 0.156441	
                  0.317121	,                 0.204747	
                  0.345220	,                 0.248844	
                  0.272681	,                 0.242025	
                  0.117239	,                 0.164592	
                 -0.023540	,                 0.050679	
                 -0.188601	,                -0.055776	
                 -0.298988	,                -0.152605	
                 -0.358293	,                -0.215530	
                 -0.412237	,                -0.250061	
                 -0.360316	,                -0.281225	
                 -0.251762	,                -0.215002	
                 -0.125210	,                -0.085574	
                  0.094701	,                 0.118263	
                  0.244697	,                 0.199748	
                  0.380994	,                 0.224703	
                  0.406224	,                 0.202879	
                  0.384456	,                 0.142485	
                  0.445742	,                 0.050361	
                  0.390516	,                -0.033385	
                  0.340187	,                -0.109624	
                  0.385799	,                -0.179011	
                  0.309325	,                -0.239198	
                  0.127894	,                -0.251733	
                 -0.094480	,                -0.240231	
                 -0.303598	,                -0.125537	
                 -0.439417	,                -0.049068	
                 -0.562813	,                -0.007419	
                 -0.630114	,                 0.030331	
                 -0.609915	,                 0.041851	
                 -0.480381	,                 0.052179	
                 -0.227958	,                 0.042721	
                  0.241254	,                 0.016787	
                  0.433193	,                -0.022376	
                  0.607534	,                -0.015488	
                  0.554762	,                -0.009411	
                  0.314338	,                -0.004159	
                  0.095527	,                -0.010028	
                 -0.103429	,                -0.015479	
                 -0.356563	,                 0.032284	
                 -0.455925	,                 0.128560	
                 -0.486758	,                 0.197270	
                 -0.460897	,                 0.208985	
                 -0.437674	,                 0.173683	
                 -0.237357	,                 0.120816	
                 -0.048948	,                 0.053783	
                  0.073143	,                -0.024530	
                  0.139374	,                -0.077265	
                  0.240178	,                -0.106287	
                  0.220983	,                -0.115510	
                  0.102617	,                -0.123953	
                 -0.035578	,                -0.117549	
                 -0.128460	,                -0.073098	
                 -0.179250	,                -0.020916	
                 -0.195007	,                 0.042335	
                 -0.181835	,                 0.119035	
                 -0.144962	,                 0.232728	
                 -0.088467	,                 0.277550	
                 -0.058486	,                 0.207006	
                 -0.031216	,                 0.168326	
                  0.028033	,                 0.040955	
                  0.128902	,                -0.077496	
                  0.225405	,                -0.154478	
                  0.262545	,                -0.224304	
                  0.250740	,                -0.262142	
                  0.260862	,                -0.250720	
                  0.289117	,                -0.177912	
                  0.280242	,                -0.130742	
                  0.303183	,                -0.070632	
                  0.395242	,                -0.031929	
                  0.457715	,                 0.017346	
                  0.376499	,                 0.036170	
                  0.261128	,                 0.018292	
                  0.122676	,                 0.012624	
                 -0.081870	,                 0.007496	
                 -0.164094	,                -0.014848	
                 -0.238996	,                -0.011157	
                 -0.262584	,                -0.007701	
                 -0.284198	,                 0.002079	
                 -0.303827	,                -0.006699	
                 -0.321567	,                 0.007047	
                 -0.276489	,                 0.019477	
                 -0.235247	,                 0.048829	
                 -0.146747	,                 0.060775	
                 -0.065823	,                 0.071684	
                 -0.013116	,                 0.068588	
                 -0.021975	,                 0.059964	
                  0.056047	,                 0.052035	
                  0.108380	,                 0.039860	
                  0.155910	,                 0.028879	
                  0.233616	,                 0.035210	
                  0.264846	,                 0.052272	
                  0.236662	,                 0.063798	
                  0.142186	,                 0.078337	
                  0.029083	,                 0.076731	
                 -0.046562	,                 0.075231	
                 -0.059437	,                 0.082973	
                 -0.121518	,                 0.084387	
                 -0.201046	,                 0.080705	
                 -0.210336	,                 0.070436	
                 -0.199931	,                 0.049712	
                 -0.190502	,                 0.046963	
                 -0.150732	,                 0.044445	
                 -0.128769	,                 0.007482	
                 -0.082968	,                -0.040252	
                 -0.017725	,                -0.072203	
                  0.060579	,                -0.089204	
                  0.092406	,                -0.104616	
                  0.121591	,                -0.128352	
                  0.096473	,                -0.141216	
                  0.073896	,                -0.144860	
                  0.053385	,                -0.148290	
                 -0.004120	,                -0.118485	
                 -0.011042	,                -0.090566	
                 -0.003163	,                -0.072480	
                  0.003880	,                -0.036103	
                  0.033604	,                -0.021641	
                  0.049754	,                -0.008234	
                  0.054473	,                 0.019950	
                  0.023448	,                 0.009454	
                  0.003173	,                 0.012995	
                 -0.015408	,                 0.016173	
                 -0.032585	,                 0.046530	
                 -0.010703	,                 0.078099	
                  0.033208	,                 0.074094	
                  0.129211	,                 0.062988	
                  0.197763	,                 0.046188	
                  0.184493	,                 0.030825	
                  0.172441	,                 0.016652	
                  0.182431	,                -0.006071	
                  0.115942	,                -0.015181	
                  0.003652	,                -0.034415	
                 -0.073005	,                -0.027098	
                 -0.170898	,                -0.029115	
                 -0.260187	,                -0.043102	
                 -0.249968	,                -0.033536	
                 -0.240911	,                -0.011254	
                 -0.232485	,                -0.008126	
                 -0.190070	,                -0.010653	
                 -0.135928	,                -0.008129	
                 -0.100575	,                -0.019158	
                 -0.081003	,                -0.017021	
                 -0.051085	,                -0.011273	
                 -0.013044	,                -0.012782	
                  0.011960	,                -0.011060	
                  0.061251	,                 0.001628	
                  0.081118	,                 0.006769	
                  0.064232	,                 0.011157	
                  0.059355	,                 0.012169	
                  0.035204	,                 0.007987	
                  0.013045	,                -0.000381	
                  0.000994	,                 0.004190	
                  0.004443	,                 0.008064	
                  0.027552	,                 0.008329	
                  0.030725	,                -0.003590	
                  0.033887	,                -0.012264	
                  0.022274	,                -0.007662	
                  0.029797	,                -0.006132	
                  0.024774	,                -0.002080	
                  0.009194	,                -0.004889	
                 -0.005222	,                -0.001433	
                 -0.006153	,                -0.000171	
                  0.004140	,                 0.013125	
                  0.030313	,                 0.022907	
                  0.063768	,                 0.021634	
                  0.130336	,                 0.011297	
                  0.196928	,                 0.018551	
                  0.240199	,                 0.020049	
                  0.216895	,                 0.037294	
                  0.224083	,                 0.059683	
                  0.230675	,                 0.074576	
                  0.178013	,                 0.115708	
                  0.114285	,                 0.203972	
                 -0.014668	,                 0.241972	
                 -0.106673	,                 0.230858	
                 -0.223760	,                 0.221058	
                 -0.268864	,                 0.155380	
                 -0.309737	,                 0.061208	
                 -0.296620	,                -0.026256	
                 -0.215706	,                -0.151911	
                 -0.059044	,                -0.235070	
                  0.277063	,                -0.280017	
                  0.517127	,                -0.265401	
                  0.647875	,                -0.252371	
                  0.528774	,                -0.240565	
                  0.276016	,                -0.188332	
                  0.045775	,                -0.121934	
                 -0.103727	,                -0.096009	
                 -0.293654	,                -0.072634	
                 -0.515455	,                -0.037002	
                 -0.664281	,                -0.056083	
                 -0.690977	,                -0.049989	
                 -0.616699	,                -0.044228	
                 -0.504072	,                -0.019409	
                 -0.320150	,                 0.047398	
                 -0.196262	,                 0.190334	
                 -0.038719	,                 0.251876	
                  0.185603	,                 0.270917	
                  0.334798	,                 0.288190	
                  0.361886	,                 0.273401	
                  0.287996	,                 0.232141	
                  0.175856	,                 0.118766	
                  0.074041	,                -0.018670	
                  0.018439	,                -0.147983	
                 -0.099361	,                -0.265434	
                 -0.145223	,                -0.280369	
                 -0.186804	,                -0.294000	
                 -0.199276	,                -0.256131	
                 -0.164789	,                -0.175605	
                 -0.112860	,                -0.102790	
                 -0.027742	,                -0.055579	
                  0.075440	,                -0.012606	
                  0.172309	,                 0.073371	
                  0.285456	,                 0.153772	
                  0.330762	,                 0.163996	
                  0.371909	,                 0.154472	
                  0.358993	,                 0.232096	
                  0.255104	,                 0.263214	
                  0.129571	,                 0.234767	
                  0.011438	,                 0.174295	
                 -0.065441	,                 0.072298	
                 -0.107526	,                -0.025296	
                 -0.120626	,                -0.088811	
                 -0.155821	,                -0.169826	
                 -0.148222	,                -0.227066	
                 -0.118111	,                -0.258826	
                 -0.052893	,                -0.287927	
                  0.040971	,                -0.262778	
                  0.128285	,                -0.240251	
                  0.161770	,                -0.177021	
                  0.129610	,                -0.048561	
                  0.081245	,                 0.117133	
                  0.019937	,                 0.228242	
                  0.105148	,                 0.288333	
                  0.207791	,                 0.269120	
                  0.165163	,                 0.251603	
                  0.050373	,                 0.204971	
                 -0.088472	,                 0.106901	
                 -0.182094	,                 0.017797	
                 -0.233510	,                -0.086543	
                 -0.280234	,                -0.184650	
                 -0.294781	,                -0.223222	
                 -0.282687	,                -0.212482	
                 -0.248396	,                -0.182011	
                 -0.196236	,                -0.135166	
                 -0.053715	,                -0.092351	
                  0.129897	,                -0.037807	
                  0.155000	,                 0.011906	
                  0.178072	,                 0.044233	
                  0.117961	,                 0.049938	
                  0.063205	,                 0.055019	
                  0.013391	,                 0.030613	
                 -0.031967	,                -0.000531	
                 -0.073161	,                -0.020950	
                 -0.110496	,                -0.003364	
                 -0.121735	,                 0.045672	
                 -0.069458	,                 0.109238	
                  0.016054	,                 0.134491	
                  0.073660	,                 0.126011	
                  0.063468	,                 0.089798	
                  0.073059	,                 0.030831	
                  0.133458	,                 0.006960	
                  0.110092	,                -0.028928	
                  0.046043	,                -0.074257	
                  0.003085	,                -0.103492	
                 -0.020150	,                -0.108648	
                 -0.041549	,                -0.094164	
                 -0.061136	,                -0.054215	
                 -0.067410	,                -0.005937	
                 -0.052203	,                 0.078484	
                 -0.028753	,                 0.113123	
                 -0.007342	,                 0.144300	
                  0.036318	,                 0.134790	
                  0.100932	,                 0.091613	
                  0.109827	,                 0.052511	
                  0.087035	,                 0.002759	
                  0.080746	,                -0.016455	
                  0.152919	,                -0.022014	
                  0.220160	,                -0.026872	
                  0.263980	,                -0.040693	
                  0.319050	,                -0.044351	
                  0.297925	,                -0.023464	
                  0.200752	,                 0.010443	
                  0.075305	,                 0.051337	
                 -0.076214	,                 0.111168	
                 -0.177778	,                 0.151297	
                 -0.233050	,                 0.145174	
                 -0.283151	,                 0.139615	
                 -0.328653	,                 0.146107	
                 -0.342114	,                 0.109542	
                 -0.303892	,                 0.037351	
                 -0.199842	,                -0.035123	
                 -0.157693	,                -0.101041	
                 -0.068805	,                -0.178259	
                 -0.033634	,                -0.229914	
                 -0.022610	,                -0.238927	
                 -0.012280	,                -0.247107	
                 -0.002699	,                -0.191991	
                 -0.009626	,                -0.127384	
                 -0.015918	,                -0.118247	
                 -0.034464	,                -0.078687	
                 -0.051196	,                -0.056929	
                 -0.045282	,                -0.037237	
                 -0.000992	,                -0.019434	
                  0.064224	,                 0.060950	
                  0.125120	,                 0.164885	
                  0.133239	,                 0.262623	
                  0.140529	,                 0.300843	
                  0.173194	,                 0.266826	
                  0.261781	,                 0.215164	
                  0.274702	,                 0.111148	
                  0.194594	,                 0.014141	
                  0.101215	,                -0.073952	
                  0.089194	,                -0.108332	
                  0.147185	,                -0.118661	
                  0.178631	,                -0.128252	
                  0.169194	,                -0.137036	
                  0.143094	,                -0.113827	
                  0.071997	,                -0.106842	
                 -0.071300	,                -0.087687	
                 -0.214835	,                -0.046825	
                 -0.345768	,                -0.031033	
                 -0.431057	,                -0.026449	
                 -0.477833	,                 0.004133	
                 -0.492297	,                -0.000044	
                 -0.414409	,                -0.020439	
                 -0.250254	,                -0.053864	
                 -0.003761	,                -0.076492	
                  0.160544	,                -0.088958	
                  0.250197	,                -0.085990	
                  0.331695	,                -0.076738	
                  0.356424	,                -0.056447	
                  0.244454	,                -0.043179	
                  0.101964	,                -0.036245	
                 -0.028083	,                -0.029902	
                 -0.146527	,                -0.007563	
                 -0.193212	,                 0.007185	
                 -0.208105	,                 0.015127	
                 -0.196796	,                 0.037241	
                 -0.140601	,                 0.081987	
                 -0.068948	,                 0.113975	
                 -0.022631	,                 0.119271	
                  0.002569	,                 0.134496	
                  0.041362	,                 0.147762	
                  0.034347	,                 0.159557	
                  0.054059	,                 0.138225	
                  0.084014	,                 0.111561	
                  0.068943	,                 0.074077	
                  0.035958	,                 0.049089	
                  0.006124	,                 0.035429	
                 -0.020725	,                 0.007288	
                 -0.030522	,                -0.018096	
                 -0.013083	,                -0.041006	
                  0.032880	,                -0.067970	
                  0.130791	,                -0.093337	
                  0.228616	,                -0.096570	
                  0.115005	,                -0.105337	
                  0.038242	,                -0.102587	
                  0.023890	,                -0.090214	
                 -0.014279	,                -0.074737	
                 -0.072063	,                -0.060630	
                 -0.103246	,                -0.032934	
                 -0.131530	,                 0.026721	
                 -0.053682	,                 0.069360	
                  0.103086	,                 0.076689	
                  0.215294	,                 0.054997	
                  0.357725	,                 0.048271	
                  0.561460	,                 0.053832	
                  0.588409	,                 0.027180	
                  0.514369	,                 0.022357	
                  0.312420	,                 0.017862	
                  0.068253	,                -0.002171	
                 -0.161643	,                -0.013007	
                 -0.370362	,                 0.030083	
                 -0.451564	,                 0.083397	
                 -0.475870	,                 0.062631	
                 -0.497731	,                 0.031058	
                 -0.476658	,                -0.009026	
                 -0.383057	,                -0.034620	
                 -0.264131	,                -0.057732	
                 -0.155925	,                -0.087345	
                 -0.057695	,                -0.113989	
                  0.031320	,                -0.130726	
                  0.112299	,                -0.145743	
                  0.164681	,                -0.129457	
                  0.269244	,                -0.103406	
                  0.366636	,                -0.079039	
                  0.404556	,                -0.050652	
                  0.347377	,                -0.023966	
                  0.233110	,                 0.026882	
                  0.065259	,                 0.134903	
                 -0.135937	,                 0.365706	
                 -0.271066	,                 0.465288	
                 -0.393937	,                 0.376992	
                 -0.460862	,                 0.296727	
                 -0.440384	,                 0.174439	
                 -0.347741	,                 0.018378	
                 -0.331023	,                -0.123232	
                 -0.316001	,                -0.215195	
                 -0.219102	,                -0.265103	
                 -0.156500	,                -0.249401	
                 -0.053488	,                -0.179404	
                  0.099022	,                -0.065334	
                  0.281964	,                 0.011477	
                  0.552844	,                 0.025684	
                  0.660958	,                 0.038521	
                  0.628242	,                 0.027343	
                  0.479186	,                 0.037988	
                  0.289472	,                -0.009059	
                  0.067603	,                -0.000100	
                 -0.141149	,                 0.070751	
                 -0.222608	,                 0.099455	
                 -0.247475	,                 0.073822	
                 -0.135882	,                 0.050684	
                 -0.075402	,                 0.029507	
                 -0.020368	,                -0.002777	
                  0.063123	,                -0.008620	
                  0.108291	,                 0.028419	
                  0.038058	,                 0.071813	
                 -0.051089	,                 0.088874	
                 -0.086571	,                 0.061846	
                 -0.056588	,                -0.011441	
                 -0.067287	,                -0.126743	
                 -0.111667	,                -0.203847	
                 -0.120655	,                -0.274009	
                 -0.143056	,                -0.287178	
                 -0.150050	,                -0.282666	
                 -0.131548	,                -0.271966	
                 -0.067593	,                -0.241685	
                  0.026867	,                -0.214122	
                  0.114916	,                -0.189103	
                  0.126301	,                -0.135324	
                  0.095127	,                -0.086463	
                  0.047762	,                -0.016101	
                  0.021911	,                 0.011465	
                 -0.032669	,                 0.053782	
                 -0.096677	,                 0.060784	
                 -0.105183	,                 0.081328	
                 -0.066012	,                 0.086947	
                 -0.001922	,                 0.091871	
                  0.058292	,                 0.128266	
                  0.097043	,                 0.151688	
                  0.103708	,                 0.155463	
                  0.083978	,                 0.143017	
                  0.089306	,                 0.138731	
                  0.136995	,                 0.128089	
                  0.169103	,                 0.112268	
                  0.186505	,                 0.097535	
                  0.181343	,                 0.069224	
                  0.118409	,                 0.028092	
                  0.006567	,                 0.043001	
                 -0.100115	,                 0.037402	
                 -0.169147	,                 0.014673	
                 -0.206283	,                 0.002238	
                 -0.217120	,                -0.009077	
                 -0.206038	,                -0.019351	
                 -0.195901	,                -0.016908	
                 -0.169574	,                -0.025432	
                 -0.114792	,                -0.013463	
                 -0.065185	,                -0.007244	
                 -0.007180	,                 0.006645	
                  0.031378	,                 0.030611	
                  0.094982	,                 0.046827	
                  0.172179	,                 0.061504	
                  0.244813	,                 0.063999	
                  0.273045	,                 0.056523	
                  0.264301	,                 0.049742	
                  0.209597	,                 0.051633	
                  0.117017	,                 0.064571	
                  0.028592	,                 0.059481	
                 -0.075123	,                 0.039527	
                 -0.144847	,                 0.014824	
                 -0.182713	,                -0.001624	
                 -0.171347	,                -0.004571	
                 -0.161200	,                -0.007350	
                 -0.114015	,                -0.014690	
                 -0.053857	,                -0.035018	
                 -0.046310	,                -0.054132	
                 -0.025173	,                -0.066476	
                 -0.006038	,                -0.077540	
                  0.023093	,                -0.071293	
                  0.038887	,                -0.072907	
                  0.043418	,                -0.060700	
                  0.021038	,                -0.052603	
                  0.008607	,                -0.047928	
                 -0.002874	,                -0.028283	
                 -0.026518	,                 0.013598	
                 -0.035902	,                 0.031840	
                 -0.033657	,                 0.037928	
                 -0.036248	,                 0.034024	
                 -0.042844	,                 0.012837	
                 -0.048713	,                -0.022397	
                 -0.042743	,                -0.055489	
                 -0.023605	,                -0.076792	
                 -0.010684	,                -0.088010	
                  0.005402	,                -0.091008	
                  0.011983	,                -0.087310	
                  0.021747	,                -0.084015	
                  0.020459	,                -0.053543	
                  0.022333	,                -0.041406	
                  0.023972	,                -0.008344	
                  0.027872	,                 0.013887	
                  0.026959	,                 0.017979	
                  0.024016	,                 0.028979	
                  0.023311	,                 0.032344	
                  0.019270	,                 0.023674	
                  0.026483	,                 0.031916	
                  0.024122	,                 0.024765	
                  0.020311	,                 0.018276	
                  0.023009	,                 0.016361	
                  0.012916	,                 0.022053	
                  0.012005	,                 0.027241	
                  0.005711	,                 0.028881	
                  0.007572	,                 0.027649	
                  0.005057	,                 0.021484	
                  0.017240	,                 0.015976	
                  0.016333	,                 0.027515	
                  0.012805	,                 0.019912	
                  0.009501	,                 0.023960	
                  0.013003	,                 0.025134	
                  0.010146	,                 0.024093	
                  0.014825	,                 0.014562	
                  0.027766	,                 0.023277	
                  0.044602	,                 0.040265	
                  0.078420	,                 0.067390	
                  0.083367	,                 0.100104	
                  0.061655	,                 0.139746	
                  0.077389	,                 0.118316	
                  0.097696	,                 0.112958	
                  0.087230	,                 0.079016	
                  0.103999	,                 0.039168	
                  0.149353	,                -0.008953	
                  0.194855	,                -0.054181	
                  0.165875	,                -0.095147	
                  0.086089	,                -0.121725	
                  0.005738	,                -0.145918	
                 -0.067042	,                -0.150298	
                 -0.171331	,                -0.138414	
                 -0.240787	,                -0.120268	
                 -0.303827	,                -0.103831	
                 -0.338293	,                -0.070840	
                 -0.369384	,                -0.057676	
                 -0.340937	,                -0.045894	
                 -0.246020	,                -0.027868	
                 -0.157702	,                -0.011529	
                 -0.100167	,                -0.002781	
                 -0.048061	,                 0.005316	
                 -0.019650	,                 0.012592	
                 -0.011063	,                 0.010414	
                  0.012209	,                 0.012501	
                  0.033416	,                 0.021874	
                  0.039697	,                 0.016897	
                  0.045289	,                 0.018525	
                  0.060992	,                 0.022680	
                  0.056016	,                 0.016501	
                  0.060154	,                 0.015555	
                  0.063745	,                 0.018630	
                  0.066980	,                 0.017805	
                  0.063421	,                 0.020338	
                  0.065931	,                 0.018118	
                  0.057435	,                 0.018759	
                  0.049753	,                 0.010425	
                  0.047131	,                 0.020688	
                  0.052784	,                 0.016572	
                  0.054201	,                 0.020214	
                  0.045292	,                 0.016908	
                  0.040289	,                 0.017825	
                  0.038490	,                 0.009271	
                  0.036852	,                 0.003585	
                  0.030801	,                 0.002468	
                  0.027295	,                -0.000348	
                  0.029539	,                 0.000380	
                  0.019614	,                 0.008713	
                  0.012913	,                 0.003017	
                  0.011475	,                 0.005957	
                  0.010059	,                 0.001293	
                  0.006957	,                -0.001332	
                  0.002317	,                -0.000729	
                  0.001251	,                -0.002879	
                  0.002907	,                 0.002722	
                  0.003035	,                 0.001853	
                  0.011467	,                -0.001920	
                  0.009955	,                 0.003577	
                  0.017422	,                 0.001101	
                  0.016053	,                 0.001503	
                  0.012907	,                 0.005485	
                  0.002913	,                 0.004752	
                 -0.001398	,                 0.007107	
                 -0.005267	,                 0.007307	
                 -0.015379	,                 0.008404	
                 -0.022230	,                 0.002612	
                 -0.019526	,                -0.003290	
                 -0.018922	,                -0.008480	
                 -0.029491	,                -0.016191	
                 -0.025463	,                -0.019143	
                 -0.031565	,                -0.018185	
                 -0.023523	,                -0.015518	
                 -0.022165	,                -0.013175	
                 -0.017224	,                -0.009477	
                 -0.010982	,                -0.011033	
                 -0.019253	,                -0.009199	
                 -0.013828	,                -0.009560	
                 -0.007500	,                -0.003351	
                 -0.013560	,                -0.005815	
                 -0.007324	,                 0.002654	
                 -0.009780	,                 0.001625	
                 -0.010225	,                 0.002619	
                 -0.013604	,                -0.000101	
                 -0.017793	,                 0.000760	
                 -0.013084	,                 0.001488	
                 -0.012463	,                 0.002222	
                 -0.012525	,                -0.004658	
                 -0.011424	,                 0.001811	
                 -0.012052	,                -0.000695	
                 -0.017216	,                -0.004446	
                 -0.013080	,                -0.003930	
                 -0.010730	,                -0.007298	
                 -0.003850	,                -0.009452	
                 -0.006930	,                -0.006464	
                 -0.006482	,                -0.004878	
                 -0.008903	,                -0.007491	
                 -0.006710	,                -0.010570	
                 -0.009251	,                -0.008662	
                 -0.006791	,                -0.004621	
                 -0.012859	,                -0.004366	
                 -0.016812	,                -0.007082	
                 -0.018614	,                -0.006897	
                 -0.017075	,                -0.004144	
                 -0.018743	,                -0.004816	
                 -0.015839	,                -0.009360	
                 -0.016559	,                -0.007081	
                 -0.007782	,                -0.002325	
                 -0.007421	,                -0.004268	
                  0.004218	,                -0.009289	
                  0.026368	,                -0.004925	
                  0.054991	,                -0.002418	
                  0.074877	,                 0.004450	
                  0.073619	,                 0.005000	
                  0.066898	,                 0.004087	
                  0.060917	,                -0.001574	
                  0.050758	,                -0.006303	
                  0.032743	,                -0.003582	
                  0.004996	,                -0.003379	
                 -0.020598	,                -0.006796	
                 -0.021964	,                -0.013955	
                 -0.023141	,                -0.021144	
                 -0.012539	,                -0.019521	
                  0.030172	,                -0.018006	
                  0.119828	,                -0.023154	
                  0.310770	,                -0.022952	
                  0.718702	,                -0.011273	
                  0.894345	,                 0.012907	
                  0.737398	,                 0.043916	
                  0.498595	,                 0.041294	
                  0.281572	,                 0.031727	
                 -0.074443	,                 0.016543	
                 -0.313476	,                -0.009360	
                 -0.443416	,                -0.033567	
                 -0.561423	,                -0.035665	
                 -0.668683	,                -0.031688	
                 -0.635080	,                -0.022469	
                 -0.485277	,                -0.009010	
                 -0.294906	,                 0.025766	
                 -0.220442	,                 0.099632	
                 -0.107793	,                 0.173655	
                  0.157356	,                 0.222118	
                  0.338167	,                 0.231815	
                  0.305742	,                 0.209494	
                  0.156989	,                 0.146364	
                 -0.086802	,                 0.086922	
                 -0.250885	,                 0.017291	
                 -0.340371	,                -0.048172	
                 -0.205218	,                -0.107760	
                 -0.082526	,                -0.130353	
                 -0.105420	,                -0.122555	
                 -0.126394	,                -0.115531	
                 -0.071662	,                -0.062068	
                 -0.022098	,                 0.045125	
                 -0.038267	,                 0.213831	
                 -0.108907	,                 0.415804	
