RightLatissimusDorsi,LeftLatissimusDorsi
             -0.006352	,            -0.008518	
             -0.004732	,            -0.000975	
             -0.005311	,             0.000014	
             -0.001100	,             0.000851	
             -0.003941	,             0.001705	
             -0.010658	,             0.001014	
             -0.004295	,             0.002998	
             -0.007026	,            -0.000123	
             -0.009425	,             0.002718	
             -0.007658	,            -0.000861	
             -0.006393	,            -0.000616	
             -0.005268	,             0.002126	
             -0.007391	,            -0.002318	
             -0.005676	,            -0.005421	
             -0.006156	,            -0.003028	
             -0.012183	,            -0.003678	
             -0.008638	,            -0.003265	
             -0.002462	,            -0.001148	
              0.003563	,             0.004740	
              0.004437	,             0.004089	
              0.013904	,             0.006448	
              0.015200	,             0.013017	
              0.014298	,             0.007238	
              0.015374	,             0.003617	
              0.007010	,             0.005763	
             -0.000565	,             0.010124	
              0.015466	,             0.016679	
              0.035916	,             0.003866	
