RightTrapeziusdescendens,LeftTrapeziusdescendens
                 -0.052639	,                -0.028899	
                 -0.007794	,                -0.032990	
                  0.037280	,                -0.034216	
                  0.066518	,                -0.021738	
                  0.050608	,                 0.003604	
                  0.045877	,                 0.021680	
                 -0.011499	,                 0.024858	
                 -0.066191	,                 0.021967	
                 -0.059220	,                 0.008261	
                 -0.014243	,                 0.000995	
                  0.050149	,                -0.010169	
                  0.058510	,                -0.016246	
                  0.081610	,                -0.021809	
                  0.060037	,                -0.016710	
                  0.014622	,                -0.015170	
                 -0.014828	,                -0.005514	
                 -0.020145	,                 0.000740	
                 -0.034364	,                 0.001747	
                 -0.064881	,                 0.004792	
                 -0.060754	,                -0.001647	
                 -0.049707	,                -0.000805	
                 -0.039690	,                 0.001402	
                 -0.012368	,                 0.012078	
                  0.020712	,                 0.032072	
                  0.051771	,                 0.023979	
                  0.079932	,                 0.011637	
                  0.098288	,                 0.013835	
                  0.095345	,                -0.000383	
                  0.080716	,                -0.005980	
                  0.072805	,                -0.004309	
                  0.060646	,                -0.002810	
                  0.031510	,                -0.006897	
                  0.011615	,                -0.008090	
                 -0.028472	,                -0.007072	
                 -0.044400	,                -0.006042	
                 -0.049181	,                -0.005171	
                 -0.071217	,                -0.000914	
                 -0.107338	,                 0.007573	
                 -0.102719	,                 0.002020	
                 -0.054254	,                -0.000995	
                 -0.035108	,                -0.005517	
                 -0.006034	,                -0.006334	
                 -0.000969	,                -0.005629	
                  0.013238	,                -0.004912	
                  0.035094	,                -0.000656	
                  0.031092	,                 0.008157	
                  0.049074	,                 0.014413	
                  0.071987	,                 0.017613	
                  0.074755	,                 0.020632	
                  0.066507	,                 0.023300	
                  0.039141	,                 0.025792	
                  0.006205	,                 0.017287	
                  0.001738	,                 0.006931	
                 -0.018219	,                -0.002750	
                 -0.007327	,                -0.003949	
                  0.009094	,                -0.018822	
                  0.054120	,                -0.024899	
                  0.073445	,                -0.030483	
                  0.067789	,                -0.015270	
                  0.062690	,                -0.017321	
                  0.028990	,                -0.019210	
                  0.015956	,                -0.020941	
                 -0.003878	,                -0.013375	
                 -0.043828	,                -0.009355	
                 -0.102446	,                -0.000594	
                 -0.219891	,                 0.000402	
                 -0.236751	,                -0.004852	
                 -0.160468	,                 0.005466	
                 -0.119111	,                 0.004107	
                 -0.081705	,                 0.000372	
                 -0.070533	,                 0.001366	
                 -0.039751	,                 0.002357	
                 -0.011644	,                 0.005035	
                  0.031241	,                 0.005859	
                  0.038820	,                 0.006526	
                  0.031539	,                 0.002951	
                  0.024998	,                 0.002405	
                  0.042351	,                 0.001850	
                  0.047504	,                 0.003313	
                  0.061840	,                 0.007475	
                  0.066212	,                -0.001385	
                  0.069967	,                -0.002632	
                  0.058900	,                -0.001689	
                  0.028821	,                 0.001294	
                  0.000580	,                 0.002086	
                  0.003786	,                 0.004569	
                  0.000244	,                 0.002314	
                 -0.008810	,                 0.002939	
                  0.004749	,                -0.002851	
                  0.027104	,                 0.004041	
                  0.048043	,                 0.001289	
                  0.056364	,                -0.001295	
                  0.042259	,                 0.000864	
                  0.035304	,                 0.000144	
                  0.042238	,                 0.002139	
                  0.036467	,                 0.000419	
                  0.038594	,                -0.001288	
                  0.054043	,                 0.001236	
                  0.052220	,                 0.001552	
                  0.046817	,                 0.004408	
                  0.028365	,                 0.000150	
                 -0.008693	,                 0.005363	
                 -0.045741	,                 0.000426	
                 -0.031151	,                -0.002666	
                 -0.052919	,                 0.003708	
                 -0.088739	,                 0.007897	
                 -0.132151	,                 0.005649	
                 -0.126143	,                -0.000827	
                 -0.067177	,                -0.001711	
                 -0.043588	,                -0.001040	
                 -0.022035	,                 0.000984	
                 -0.028279	,                -0.003252	
                 -0.010695	,                -0.000380	
                  0.037486	,                -0.008161	
                  0.056876	,                -0.007133	
                  0.086225	,                -0.008129	
                  0.112808	,                -0.005399	
                  0.117601	,                 0.000537	
                  0.113366	,                -0.000107	
                  0.109711	,                 0.000599	
                  0.077168	,                 0.003672	
                  0.037702	,                 0.002008	
                  0.011454	,                 0.000510	
                 -0.002616	,                -0.002506	
                 -0.042048	,                -0.002150	
                 -0.068323	,                 0.002100	
                 -0.063337	,                 0.000431	
                 -0.102884	,                 0.002983	
                 -0.107941	,                 0.001814	
                 -0.035044	,                 0.002167	
                  0.017183	,                 0.006417	
                  0.045679	,                -0.000000	
                  0.037076	,                -0.002525	
                  0.044815	,                -0.000306	
                  0.037608	,                 0.001738	
                 -0.007728	,                 0.002263	
                 -0.072540	,                -0.001782	
                 -0.133160	,                -0.002277	
                 -0.125627	,                -0.001926	
                 -0.118762	,                -0.002251	
                 -0.112554	,                -0.004099	
                 -0.106985	,                -0.000196	
                 -0.080579	,                -0.002726	
                 -0.037112	,                -0.003054	
                  0.003593	,                -0.005082	
                  0.040558	,                -0.003215	
                  0.054664	,                 0.002035	
                  0.058764	,                -0.000166	
                  0.054569	,                 0.004738	
                  0.028860	,                 0.003050	
                  0.005479	,                -0.003372	
                 -0.015743	,                 0.000857	
                 -0.018907	,                 0.001536	
                  0.007853	,                -0.004890	
                  0.010955	,                -0.002350	
                  0.020302	,                -0.000144	
                  0.016960	,                -0.002171	
                  0.019200	,                -0.007916	
                  0.011516	,                -0.002664	
                  0.022365	,                 0.002236	
                  0.028203	,                 0.002745	
                  0.029853	,                 0.007995	
                  0.031392	,                 0.003099	
                  0.023702	,                 0.004800	
                  0.022308	,                 0.001928	
                  0.028527	,                 0.004472	
                  0.029493	,                -0.001608	
                  0.019978	,                -0.000750	
                  0.021104	,                -0.002935	
                  0.017803	,                -0.000888	
                  0.014659	,                 0.000815	
                  0.019078	,                -0.000855	
                  0.014679	,                 0.004913	
                  0.018217	,                 0.001207	
                  0.010258	,                -0.002332	
                  0.011097	,                 0.001920	
                  0.008225	,                 0.000249	
                  0.005566	,                 0.000778	
                  0.006134	,                -0.001401	
                  0.009617	,                -0.001042	
                  0.015406	,                -0.002048	
                  0.020744	,                -0.005237	
                  0.015962	,                 0.001201	
                  0.021832	,                -0.001493	
                  0.019760	,                 0.001054	
                  0.023444	,                 0.000388	
                  0.014063	,                -0.000279	
                  0.001611	,                -0.003313	
                 -0.013558	,                 0.000753	
                 -0.040008	,                -0.000754	
                 -0.065224	,                 0.000435	
                 -0.061804	,                 0.000108	
                 -0.034491	,                 0.004345	
                 -0.025740	,                 0.001990	
                 -0.021838	,                 0.000313	
                 -0.011644	,                 0.003880	
                 -0.008371	,                 0.004232	
                  0.000135	,                 0.000353	
                  0.012847	,                -0.001148	
                  0.019784	,                 0.000052	
                  0.022114	,                 0.001251	
                  0.016793	,                -0.002292	
                  0.015340	,                -0.003461	
                  0.020139	,                -0.002264	
                  0.013440	,                 0.001972	
                  0.009941	,                -0.003264	
                  0.002377	,                -0.006807	
                 -0.004699	,                 0.002671	
                 -0.018553	,                -0.001389	
                 -0.020419	,                -0.002574	
                 -0.048186	,                -0.005787	
                 -0.068045	,                -0.002744	
                 -0.049926	,                -0.001903	
                 -0.033560	,                -0.001063	
                 -0.012899	,                -0.001745	
                 -0.010387	,                 0.000267	
                 -0.008233	,                 0.001948	
                 -0.001894	,                 0.000242	
                 -0.004234	,                 0.003787	
                  0.004746	,                -0.002318	
                 -0.000659	,                 0.000208	
                  0.003620	,                -0.000480	
                  0.004834	,                 0.000188	
                  0.001058	,                -0.005569	
                  0.004235	,                -0.000331	
                  0.005260	,                -0.002374	
                  0.002590	,                 0.000665	
                  0.006785	,                -0.001032	
                  0.003008	,                 0.005726	
                  0.007837	,                -0.002750	
                  0.007277	,                 0.002821	
                  0.006744	,                -0.000236	
                  0.007255	,                 0.002459	
                  0.001172	,                 0.003295	
                  0.007178	,                 0.002605	
                  0.003561	,                -0.000958	
                  0.002988	,                 0.002074	
                  0.003645	,                -0.003183	
                  0.003350	,                 0.003232	
                  0.001064	,                -0.001010	
                  0.000151	,                 0.002703	
                  0.003317	,                -0.002208	
                  0.000062	,                -0.002727	
                  0.003352	,                -0.002222	
                  0.005597	,                -0.000704	
                  0.007565	,                 0.003526	
                  0.007976	,                -0.005263	
                  0.004957	,                 0.001002	
                  0.002450	,                -0.000009	
                  0.006354	,                -0.001023	
                  0.003826	,                -0.001869	
                  0.004185	,                -0.001012	
                  0.009779	,                -0.000331	
                  0.010514	,                 0.000347	
                  0.007120	,                 0.000865	
                  0.006903	,                 0.001377	
                  0.004441	,                 0.001883	
                  0.004414	,                 0.004929	
                  0.011877	,                 0.004599	
                  0.028074	,                 0.004947	
                  0.062076	,                 0.006656	
                  0.076669	,                 0.001595	
                  0.107590	,                 0.000934	
                  0.103773	,                 0.005180	
                  0.085743	,                -0.000044	
                  0.082559	,                -0.002051	
                  0.079678	,                -0.005069	
                  0.060573	,                -0.000987	
                  0.038300	,                -0.002488	
                 -0.006596	,                -0.001281	
                 -0.103532	,                -0.003292	
                 -0.144908	,                -0.002935	
                 -0.132121	,                -0.004601	
                 -0.143326	,                -0.000865	
                 -0.132734	,                -0.003050	
                 -0.066156	,                -0.004220	
                 -0.039991	,                -0.000653	
                 -0.016401	,                 0.003599	
                 -0.023297	,                -0.000445	
                 -0.029575	,                 0.000085	
                 -0.035247	,                -0.001075	
                 -0.029978	,                 0.001818	
                 -0.063799	,                 0.002854	
                 -0.059413	,                 0.001184	
                 -0.039504	,                 0.002900	
                 -0.057622	,                 0.001562	
                 -0.080628	,                 0.000877	
                 -0.083537	,                 0.002567	
                 -0.075457	,                -0.000639	
                 -0.063107	,                -0.001816	
                 -0.029409	,                 0.002083	
                  0.043392	,                -0.001460	
                  0.074600	,                -0.001798	
                  0.140934	,                -0.004670	
                  0.152035	,                -0.006356	
                  0.160549	,                -0.003813	
                  0.137077	,                -0.004136	
                  0.129872	,                -0.001081	
                  0.110516	,                 0.000792	
                  0.081150	,                -0.004438	
                  0.065139	,                -0.000714	
                  0.021368	,                 0.001325	
                 -0.043355	,                -0.001720	
                 -0.121105	,                 0.004706	
                 -0.173338	,                 0.005551	
                 -0.182936	,                 0.001820	
                 -0.174424	,                 0.003839	
                 -0.104046	,                -0.000398	
                  0.000124	,                -0.004464	
                  0.069406	,                -0.001935	
                  0.106847	,                 0.000257	
                  0.141031	,                -0.000098	
                  0.130342	,                -0.000467	
                  0.139441	,                -0.002857	
                  0.130405	,                -0.002551	
                  0.090907	,                 0.001654	
                  0.040739	,                -0.000062	
                 -0.004884	,                 0.001599	
                 -0.046308	,                 0.000055	
                 -0.094861	,                 0.001210	
                 -0.101792	,                -0.002706	
                 -0.108130	,                 0.004034	
                 -0.082152	,                 0.001296	
                 -0.068311	,                 0.003809	
                 -0.073237	,                 0.001584	
                 -0.045744	,                -0.001999	
                 -0.020633	,                 0.001020	
                  0.008876	,                -0.000701	
                  0.044644	,                -0.006478	
                  0.058737	,                 0.001949	
                  0.045200	,                -0.003667	
                  0.040933	,                -0.002684	
                  0.044095	,                -0.003563	
                  0.007361	,                 0.000639	
                 -0.017122	,                 0.012110	
                 -0.004162	,                 0.007004	
                 -0.008248	,                -0.003686	
                 -0.041189	,                 0.000343	
                 -0.063169	,                -0.003416	
                 -0.074865	,                -0.002444	
                 -0.078174	,                 0.000568	
                 -0.034908	,                -0.002169	
                  0.018356	,                -0.003048	
                  0.039940	,                -0.002400	
                  0.033815	,                -0.005987	
                  0.004786	,                -0.006530	
                 -0.021613	,                -0.003688	
                 -0.007130	,                -0.005234	
                 -0.002622	,                 0.001672	
                  0.001335	,                -0.003597	
                 -0.016758	,                 0.002801	
                 -0.013605	,                 0.003629	
                  0.001108	,                 0.001413	
                 -0.007240	,                 0.006300	
                 -0.014820	,                 0.004609	
                  0.014128	,                 0.001729	
                  0.033828	,                 0.000198	
                  0.051703	,                 0.000533	
                  0.068005	,                -0.002349	
                  0.088848	,                 0.003403	
                  0.091641	,                 0.007631	
                  0.074518	,                -0.000820	
                  0.059176	,                 0.006975	
                  0.028948	,                -0.002477	
                  0.016263	,                -0.003644	
                  0.012796	,                -0.000408	
                  0.009552	,                -0.003413	
                  0.006523	,                 0.001190	
                 -0.020433	,                -0.001311	
                 -0.002254	,                -0.000586	
                  0.001010	,                 0.003014	
                  0.009870	,                -0.002678	
                  0.023671	,                 0.001099	
                 -0.013408	,                 0.003182	
                 -0.050471	,                -0.000988	
                 -0.016472	,                 0.003129	
                  0.005724	,                 0.002678	
                  0.017781	,                 0.002404	
                  0.050832	,                 0.003648	
                  0.064260	,                 0.001846	
                  0.068369	,                 0.002934	
                  0.028443	,                -0.000724	
                 -0.008618	,                 0.001536	
                 -0.022861	,                 0.000410	
                 -0.044726	,                 0.000811	
                 -0.080615	,                -0.000809	
                 -0.133725	,                 0.004328	
                 -0.169103	,                 0.005053	
                 -0.175430	,                -0.001831	
                 -0.146118	,                -0.000934	
                 -0.087446	,                -0.000035	
                 -0.032873	,                -0.002175	
                 -0.025861	,                 0.001432	
                  0.006392	,                 0.002001	
                  0.035625	,                 0.003752	
                  0.032894	,                -0.001773	
                  0.006295	,                 0.005055	
                  0.011029	,                 0.002403	
                  0.024290	,                 0.003303	
                  0.052294	,                -0.001894	
                  0.092521	,                 0.000185	
                  0.087398	,                -0.000273	
                  0.101878	,                -0.007833	
                  0.097553	,                -0.002549	
                  0.077622	,                -0.001663	
                  0.081149	,                -0.002473	
                  0.058099	,                -0.001773	
                  0.025030	,                -0.005310	
                  0.020563	,                -0.001060	
                 -0.007443	,                -0.002746	
                 -0.062262	,                -0.005283	
                 -0.179919	,                -0.007482	
                 -0.230666	,                -0.003605	
                 -0.154628	,                -0.003105	
                 -0.085623	,                -0.010065	
                 -0.023111	,                -0.004839	
                  0.010833	,                -0.002158	
                  0.020678	,                -0.008115	
                  0.029756	,                -0.004439	
                  0.038091	,                -0.010913	
                  0.030149	,                -0.001486	
                  0.037165	,                -0.000344	
                  0.043537	,                -0.001407	
                  0.037763	,                -0.000441	
                  0.032488	,                 0.000354	
                  0.037249	,                -0.002243	
                  0.032980	,                 0.001419	
                  0.037076	,                 0.000670	
                  0.033751	,                -0.002447	
                  0.037177	,                 0.001540	
                  0.022496	,                 0.005013	
                  0.019953	,                 0.006112	
                 -0.007158	,                 0.004834	
                 -0.032414	,                 0.003724	
                 -0.042103	,                 0.004637	
                 -0.021172	,                 0.006222	
                 -0.007366	,                 0.004246	
                  0.019973	,                 0.002443	
                  0.060169	,                 0.001138	
                  0.076179	,                -0.001871	
                  0.100513	,                -0.000984	
                  0.078715	,                -0.005679	
                  0.042924	,                -0.004137	
                  0.009344	,                -0.003774	
                 -0.012367	,                -0.006475	
                 -0.056083	,                -0.000550	
                 -0.085078	,                -0.001576	
                 -0.090010	,                 0.005176	
                 -0.103994	,                -0.001441	
                 -0.090395	,                -0.000787	
                 -0.062090	,                -0.004713	
                 -0.028868	,                -0.000007	
                 -0.006549	,                -0.000712	
                  0.021646	,                -0.002596	
                  0.039979	,                 0.000777	
                  0.056575	,                 0.001793	
                  0.036013	,                -0.003950	
                  0.038993	,                 0.001148	
                  0.076497	,                 0.004568	
                  0.092617	,                 0.002771	
                  0.097524	,                 0.002174	
                  0.110803	,                -0.001450	
                  0.122625	,                 0.000695	
                  0.126130	,                -0.005772	
                  0.083191	,                -0.001232	
                  0.006811	,                 0.001297	
                 -0.045169	,                 0.006543	
                 -0.111360	,                 0.001674	
                 -0.154392	,                -0.001326	
                 -0.162099	,                -0.004120	
                 -0.140743	,                -0.005553	
                 -0.121473	,                -0.004239	
                 -0.104106	,                -0.003757	
                 -0.120056	,                -0.002593	
                 -0.124847	,                -0.001419	
                 -0.120556	,                 0.003142	
                 -0.092796	,                 0.000437	
                 -0.038373	,                -0.000896	
                 -0.015316	,                 0.000484	
                  0.019859	,                 0.002708	
                  0.025904	,                 0.004780	
                  0.019762	,                 0.003976	
                  0.024683	,                 0.005880	
                  0.029140	,                 0.007456	
                  0.042038	,                 0.008865	
                  0.037807	,                 0.007400	
                  0.048246	,                 0.010839	
                  0.070820	,                 0.012247	
                  0.085248	,                 0.006897	
                  0.092963	,                 0.006450	
                  0.085316	,                 0.017335	
                  0.069434	,                 0.012998	
                  0.054881	,                 0.022872	
                  0.060083	,                 0.019385	
                  0.034370	,                 0.022839	
                 -0.020470	,                 0.024085	
                 -0.070016	,                 0.020598	
                 -0.062337	,                 0.019982	
                 -0.041080	,                 0.021054	
                 -0.034724	,                 0.016034	
                 -0.005507	,                 0.012694	
                  0.010392	,                 0.004619	
                  0.015143	,                 0.001608	
                  0.010772	,                -0.003440	
                 -0.041279	,                -0.005959	
                 -0.076760	,                -0.010012	
                 -0.096003	,                -0.015087	
                 -0.043048	,                -0.022715	
                 -0.021739	,                -0.025609	
                  0.010577	,                -0.028176	
                  0.028008	,                -0.028893	
                  0.043900	,                -0.025056	
                  0.058264	,                -0.021401	
                  0.062641	,                -0.025538	
                  0.058714	,                -0.017855	
                  0.055073	,                -0.027270	
                  0.045118	,                -0.023501	
                  0.042095	,                -0.031244	
                  0.039222	,                -0.025979	
                  0.041449	,                -0.032399	
                  0.043559	,                -0.026485	
                  0.012923	,                -0.018043	
                 -0.009028	,                -0.012483	
                  0.002898	,                -0.005249	
                  0.013816	,                -0.002588	
                  0.030332	,                -0.005188	
                  0.051287	,                -0.001534	
                  0.059597	,                 0.004816	
                  0.052570	,                 0.002186	
                  0.023557	,                 0.009017	
                 -0.036250	,                 0.011616	
                 -0.079183	,                 0.007265	
                 -0.071257	,                 0.007808	
                 -0.035643	,                 0.009697	
                  0.009594	,                 0.012592	
                  0.038913	,                 0.012944	
                  0.054805	,                 0.007020	
                  0.020918	,                 0.009039	
                 -0.009953	,                 0.009536	
                 -0.046107	,                 0.008839	
                 -0.050989	,                 0.005764	
                 -0.046742	,                 0.005067	
                 -0.082866	,                 0.002663	
                 -0.155673	,                 0.006360	
                 -0.166005	,                 0.005643	
                 -0.156560	,                 0.006616	
                 -0.130759	,                 0.008429	
                 -0.076213	,                 0.002456	
                 -0.040681	,                 0.006461	
                 -0.021295	,                -0.000697	
                  0.008103	,                 0.005498	
                  0.024168	,                 0.004419	
                  0.029032	,                 0.003510	
                  0.042319	,                 0.006831	
                  0.046252	,                 0.004912	
                  0.049776	,                 0.004177	
                  0.052933	,                 0.002437	
                  0.055711	,                 0.003418	
                  0.047507	,                 0.001202	
                  0.045060	,                 0.001366	
                  0.038413	,                 0.000194	
                  0.032293	,                 0.000392	
                  0.026728	,                 0.002133	
                  0.025086	,                 0.005417	
                  0.017537	,                 0.004145	
                  0.005065	,                 0.002886	
                  0.006836	,                 0.001810	
                  0.002352	,                -0.000603	
                  0.003823	,                -0.000303	
                  0.005191	,                -0.001672	
                  0.008603	,                -0.004550	
                  0.014008	,                 0.000539	
                  0.020511	,                -0.002984	
                  0.026469	,                 0.001288	
                  0.019559	,                -0.001532	
                  0.020431	,                -0.002989	
                  0.017933	,                -0.001742	
                  0.021723	,                 0.000351	
                  0.032436	,                -0.003807	
                  0.043100	,                 0.000324	
                  0.055568	,                -0.000115	
                  0.067277	,                -0.000382	
                  0.053205	,                 0.000029	
                  0.043728	,                -0.002431	
                  0.052042	,                 0.002213	
                  0.056462	,                 0.002787	
                  0.052241	,                -0.002387	
                  0.048347	,                -0.002987	
                  0.031059	,                 0.000135	
                 -0.001444	,                -0.003854	
                 -0.067756	,                -0.000234	
                 -0.096224	,                -0.005246	
                 -0.121940	,                -0.000275	
                 -0.113923	,                 0.000291	
                 -0.092401	,                 0.000862	
                 -0.085733	,                -0.000597	
                 -0.114717	,                -0.000200	
                 -0.127617	,                -0.001332	
                 -0.111404	,                 0.003453	
                 -0.086899	,                 0.001806	
                 -0.038011	,                 0.000155	
                 -0.005362	,                 0.001718	
                  0.024264	,                 0.002091	
                  0.040447	,                 0.006012	
                  0.045369	,                 0.003507	
                  0.067505	,                -0.000696	
                  0.087570	,                -0.005917	
                  0.084143	,                -0.003865	
                  0.067930	,                -0.004352	
                  0.047368	,                -0.003822	
                  0.011931	,                -0.003293	
                 -0.012013	,                -0.003612	
                 -0.024990	,                -0.003254	
                 -0.020889	,                 0.002523	
                 -0.046076	,                -0.003375	
                 -0.049065	,                -0.001159	
                 -0.063699	,                -0.000463	
                 -0.093579	,                -0.002134	
                 -0.081586	,                -0.004994	
                 -0.041383	,                -0.002441	
                  0.006750	,                 0.000613	
                  0.026124	,                -0.000572	
                  0.043657	,                -0.000233	
                  0.049015	,                -0.001922	
                  0.044363	,                 0.001120	
                  0.031195	,                 0.004671	
                  0.035086	,                 0.003481	
                  0.053167	,                 0.002294	
                  0.062979	,                 0.006512	
                  0.077863	,                 0.004815	
                  0.096970	,                -0.000949	
                  0.084558	,                -0.003160	
                  0.082254	,                -0.002494	
                  0.096305	,                 0.004429	
                  0.097990	,                -0.000149	
                  0.085982	,                -0.007950	
                  0.062818	,                -0.006949	
                  0.026295	,                -0.002391	
                 -0.007694	,                -0.001557	
                 -0.073984	,                -0.000885	
                 -0.178496	,                -0.002922	
                 -0.192537	,                 0.000120	
                 -0.154972	,                -0.001572	
                 -0.120637	,                -0.002081	
                 -0.089642	,                 0.000125	
                 -0.042315	,                 0.004018	
                  0.000810	,                 0.001471	
                  0.024130	,                 0.004521	
                  0.017021	,                 0.001644	
                  0.023457	,                 0.004188	
                  0.006069	,                 0.004532	
                  0.043353	,                 0.004875	
                  0.087052	,                 0.003019	
                  0.081349	,                 0.003698	
                  0.076161	,                 0.002527	
                  0.032556	,                 0.000509	
                 -0.032098	,                 0.000684	
                 -0.075357	,                -0.003032	
                 -0.083350	,                -0.002515	
                 -0.076529	,                -0.002166	
                 -0.057612	,                -0.003338	
                 -0.052295	,                -0.005854	
                 -0.036834	,                -0.002624	
                 -0.061480	,                -0.001419	
                 -0.075152	,                -0.003937	
                 -0.047752	,                -0.005604	
                  0.006366	,                -0.003893	
                  0.029239	,                -0.003193	
                  0.035955	,                 0.000720	
                  0.029272	,                 0.004801	
                  0.011827	,                 0.005335	
                  0.006690	,                 0.001144	
                  0.021199	,                 0.006423	
                  0.043334	,                 0.001560	
                  0.047430	,                 0.003284	
                  0.044168	,                 0.001626	
                  0.021464	,                 0.006393	
                  0.018871	,                -0.000511	
                  0.016453	,                 0.005950	
                  0.043987	,                 0.003447	
                  0.055069	,                 0.001287	
                  0.058484	,                 0.002000	
                  0.043730	,                -0.001020	
                  0.024700	,                 0.006627	
                  0.007465	,                 0.001420	
                 -0.008210	,                -0.004978	
                 -0.014515	,                -0.002417	
                 -0.031545	,                -0.004582	
                 -0.047462	,                -0.003865	
                 -0.045864	,                -0.003317	
                 -0.040757	,                -0.006149	
                 -0.015844	,                -0.001366	
                 -0.012629	,                -0.005548	
                 -0.035828	,                -0.001446	
                 -0.027086	,                 0.005352	
                 -0.013246	,                -0.003064	
                 -0.010560	,                 0.000188	
                  0.010144	,                -0.000803	
                  0.017034	,                -0.001618	
                  0.025599	,                -0.000747	
                  0.043223	,                 0.000131	
                  0.045713	,                 0.002364	
                  0.027581	,                -0.002506	
                  0.020596	,                -0.002977	
                  0.054476	,                -0.000068	
                  0.088495	,                -0.001561	
                  0.101799	,                -0.000356	
                  0.097937	,                 0.000004	
                  0.101501	,                 0.001037	
                  0.091723	,                -0.002837	
                  0.058803	,                 0.001923	
                  0.045767	,                 0.000244	
                  0.049862	,                 0.004317	
                  0.046520	,                -0.001414	
                  0.043454	,                 0.003851	
                 -0.001434	,                 0.001828	
                 -0.059673	,                 0.002339	
                 -0.114168	,                 0.001840	
                 -0.206532	,                 0.000324	
                 -0.218883	,                -0.003891	
                 -0.184193	,                -0.002175	
                 -0.152908	,                -0.005711	
                 -0.162251	,                 0.001237	
                 -0.187968	,                 0.002266	
                 -0.164426	,                 0.004972	
                 -0.114561	,                 0.002429	
                 -0.082205	,                 0.000222	
                 -0.064823	,                 0.000890	
                 -0.016894	,                -0.003359	
                  0.028098	,                -0.005072	
                  0.057182	,                 0.002691	
                  0.072890	,                -0.002924	
                  0.106520	,                 0.000089	
                  0.163627	,                 0.000912	
                  0.186689	,                 0.001740	
                  0.179305	,                -0.003527	
                  0.172647	,                -0.002882	
                  0.178300	,                -0.002420	
                  0.151686	,                -0.002953	
                  0.088489	,                -0.005516	
                  0.027997	,                -0.002498	
                 -0.011159	,                -0.000498	
                 -0.046775	,                 0.005225	
                 -0.118083	,                -0.000725	
                 -0.165576	,                 0.002972	
                 -0.157070	,                 0.007850	
                 -0.149403	,                 0.003582	
                 -0.113985	,                 0.003047	
                 -0.042878	,                -0.001716	
                  0.004365	,                -0.003443	
                  0.012868	,                -0.005174	
                  0.036088	,                -0.006732	
                  0.057276	,                -0.004574	
                  0.050678	,                -0.002583	
                  0.056239	,                 0.000926	
                  0.061288	,                -0.000296	
                  0.046700	,                -0.000001	
                  0.033266	,                 0.000966	
                  0.021137	,                -0.003652	
                 -0.019260	,                 0.003239	
                 -0.035519	,                 0.000487	
                 -0.021564	,                -0.002084	
                  0.008765	,                -0.001442	
                  0.028267	,                 0.004951	
                  0.031325	,                 0.005748	
                  0.034044	,                 0.001993	
                  0.012726	,                 0.002632	
                 -0.001470	,                -0.001633	
                 -0.029140	,                -0.006913	
                 -0.033106	,                -0.002043	
                 -0.023619	,                -0.003780	
                 -0.044651	,                -0.002126	
                 -0.058470	,                 0.002568	
                 -0.021303	,                 0.004221	
                  0.015911	,                 0.002497	
                  0.040196	,                 0.003983	
                  0.062382	,                 0.004269	
                  0.074430	,                 0.006250	
                  0.063806	,                 0.000461	
                  0.047590	,                 0.006344	
                  0.027003	,                 0.004107	
                  0.019119	,                -0.005227	
                  0.016949	,                -0.004070	
                 -0.007559	,                -0.005107	
                 -0.050354	,                -0.002069	
                 -0.126676	,                 0.008239	
                 -0.136920	,                -0.007003	
                 -0.089540	,                -0.004981	
                 -0.063731	,                -0.003132	
                 -0.056108	,                -0.001449	
                 -0.020828	,                 0.000065	
                 -0.014681	,                -0.001296	
                  0.002482	,                -0.002483	
                  0.007553	,                 0.003098	
                  0.012229	,                 0.004103	
                  0.007874	,                -0.002326	
                  0.019895	,                -0.003168	
                  0.023682	,                 0.002086	
                  0.020792	,                 0.004136	
                  0.020269	,                 0.000936	
                  0.012037	,                 0.005176	
                  0.020716	,                -0.000051	
                  0.023656	,                 0.001998	
                  0.035408	,                 0.000335	
                  0.046118	,                 0.002053	
                  0.048473	,                 0.005637	
                  0.053960	,                 0.005339	
                  0.043609	,                 0.001481	
                  0.050777	,                -0.001027	
                  0.057210	,                -0.005234	
                  0.058336	,                -0.004696	
                  0.048990	,                -0.001120	
                  0.057963	,                 0.003130	
                  0.045697	,                -0.003263	
                  0.027374	,                -0.002373	
                 -0.004653	,                -0.001653	
                 -0.044123	,                -0.002298	
                 -0.059746	,                -0.001761	
                 -0.064221	,                 0.002334	
